delta_time,direction,length
3.3815529346466064,-1,1440
3.3818740844726562,1,66
3.381972074508667,-1,1194
3.382035970687866,1,66
3.382607936859131,-1,1440
3.383923053741455,-1,1440
3.384019136428833,1,66
3.3875060081481934,-1,1440
3.3875069618225098,-1,1440
3.3875081539154053,-1,1440
3.3875081539154053,-1,1440
3.3875091075897217,-1,1440
3.387510061264038,-1,1440
3.3875110149383545,-1,1440
3.387511968612671,-1,1440
3.387511968612671,-1,1440
3.3875131607055664,-1,1440
3.387514114379883,-1,1440
3.387515068054199,-1,1440
3.3875160217285156,-1,1440
3.387516975402832,-1,1440
3.387866973876953,1,66
3.387869119644165,1,66
3.388960123062134,-1,1440
3.38896107673645,-1,1440
3.3889620304107666,-1,1440
3.388962984085083,-1,1440
3.3889639377593994,-1,1440
3.388965129852295,-1,1440
3.3889660835266113,-1,1440
3.3889660835266113,-1,1440
3.3889670372009277,-1,1440
3.3889689445495605,-1,1440
3.388970136642456,-1,1440
3.3889710903167725,-1,1440
3.388972043991089,-1,1440
3.3889729976654053,-1,1440
3.3889729976654053,-1,1440
3.3889739513397217,-1,1440
3.388975143432617,-1,1440
3.3889760971069336,-1,1112
3.38897705078125,-1,66
3.38897705078125,-1,1440
3.3889780044555664,-1,1440
3.389024019241333,1,66
3.389039993286133,1,66
3.389251947402954,1,602
3.38932204246521,1,66
3.3896830081939697,-1,78
3.3897130489349365,1,1440
3.406944990158081,-1,1440
3.4073240756988525,-1,1440
3.407325029373169,-1,1440
3.4074130058288574,1,66
3.4083240032196045,-1,1440
3.408324956893921,-1,1440
3.4089620113372803,-1,1440
3.4089629650115967,-1,1440
3.4089629650115967,-1,1440
3.4090349674224854,1,66
3.4101130962371826,-1,78
3.4101431369781494,1,468
3.494500160217285,-1,1440
3.4949469566345215,-1,1440
3.494948148727417,-1,1440
3.4949491024017334,-1,1440
3.49495005607605,-1,1440
3.4951140880584717,1,66
3.495934009552002,-1,1440
3.4959349632263184,-1,1440
3.496938943862915,-1,1440
3.4969780445098877,1,66
3.498070001602173,-1,1440
3.4980721473693848,-1,1440
3.498073101043701,-1,1440
3.498075008392334,-1,1440
3.498077154159546,-1,1440
3.4980781078338623,-1,1440
3.4980790615081787,-1,1440
3.498080015182495,-1,1440
3.498082160949707,-1,1440
3.49808406829834,-1,1440
3.4980850219726562,-1,1440
3.4980859756469727,-1,1440
3.4980881214141846,-1,1440
3.498089075088501,-1,1440
3.498090982437134,-1,1440
3.49809193611145,-1,1440
3.498094081878662,-1,1440
3.4980950355529785,-1,1440
3.4980969429016113,-1,1440
3.498098134994507,-1,1440
3.4980990886688232,-1,1440
3.4981000423431396,-1,1440
3.4981019496917725,-1,1440
3.498103141784668,-1,1440
3.498105049133301,-1,1440
3.498106002807617,-1,1440
3.4985361099243164,1,66
3.4986960887908936,-1,1440
3.4986960887908936,-1,1440
3.49869704246521,-1,1440
3.49874210357666,1,66
3.4991140365600586,-1,1440
3.499114990234375,-1,1440
3.499114990234375,-1,1350
3.499156951904297,1,66
3.506381034851074,-1,78
3.509817123413086,-1,938
3.5098860263824463,1,602
3.5167510509490967,1,1440
3.5234320163726807,1,300
3.5253889560699463,-1,78
3.5527570247650146,-1,66
3.6312689781188965,-1,66
3.632817029953003,-1,78
3.632974147796631,1,1440
3.638680934906006,-1,66
3.6387741565704346,1,1440
3.7141661643981934,-1,1440
3.7143471240997314,1,66
3.714482069015503,-1,1440
3.7145371437072754,1,66
3.7149360179901123,-1,938
3.7149839401245117,1,66
3.7170209884643555,-1,1440
3.7170231342315674,-1,1440
3.717154026031494,1,66
3.718852996826172,-1,1440
3.736415147781372,-1,1440
3.7365331649780273,1,66
3.7370059490203857,-1,1440
3.7370660305023193,1,66
3.738300085067749,-1,1440
3.7384700775146484,1,602
3.7479820251464844,-1,66
3.7481319904327393,1,1440
3.748504161834717,-1,1440
3.7485060691833496,-1,1440
3.748638153076172,1,66
3.748836040496826,-1,1440
3.7491719722747803,-1,1440
3.7492330074310303,1,66
3.7513649463653564,-1,1440
3.7513670921325684,-1,1440
3.7513680458068848,-1,1440
3.7513699531555176,-1,1440
3.751371145248413,-1,1440
3.751373052597046,-1,1440
3.7513749599456787,-1,1440
3.751376152038574,-1,1440
3.751378059387207,-1,1440
3.7513790130615234,-1,1440
3.7515170574188232,1,66
3.753934144973755,-1,66
3.7539730072021484,1,1440
3.753973960876465,1,1440
3.772818088531494,-1,1440
3.773124933242798,-1,1440
3.7732579708099365,1,602
3.773576021194458,-1,1440
3.7818260192871094,-1,1440
3.781907081604004,1,66
3.7821829319000244,-1,1440
3.7822251319885254,1,66
3.783255100250244,-1,1440
3.7843570709228516,-1,602
3.784403085708618,1,66
3.785079002380371,-1,1440
3.7850799560546875,-1,1440
3.7851240634918213,1,66
3.786118984222412,-1,1440
3.7877471446990967,-1,1440
3.787748098373413,-1,1440
3.7877490520477295,-1,1440
3.7877490520477295,-1,1440
3.787750005722046,-1,1440
3.787750005722046,-1,1440
3.7877509593963623,-1,1440
3.7877509593963623,-1,1440
3.787752151489258,-1,1440
3.787753105163574,-1,1440
3.7877540588378906,-1,1440
3.7877540588378906,-1,1440
3.787755012512207,-1,1440
3.787755012512207,-1,1440
3.7878849506378174,1,1116
3.8159730434417725,-1,1440
3.816538095474243,-1,1440
3.8165390491485596,-1,1440
3.8165950775146484,1,66
3.817655086517334,-1,1440
3.8176560401916504,-1,1440
3.817656993865967,-1,1440
3.817657947540283,-1,1440
3.817657947540283,-1,1440
3.8176591396331787,-1,1440
3.817660093307495,-1,1440
3.8176610469818115,-1,1440
3.8176610469818115,-1,1440
3.817662000656128,-1,1440
3.8176629543304443,-1,1440
3.8177261352539062,1,66
3.8186211585998535,-1,1440
3.8203370571136475,-1,1440
3.8203771114349365,1,602
3.8354461193084717,-1,1440
3.8359601497650146,-1,1440
3.8360140323638916,1,66
3.837538003921509,-1,1440
3.837538957595825,-1,1440
3.8375871181488037,1,66
3.837998151779175,-1,1440
3.837999105453491,-1,1440
3.8380300998687744,1,602
3.8399031162261963,-1,382
3.839949131011963,1,66
3.8405771255493164,-1,1440
3.8418691158294678,-1,1440
3.841912031173706,1,66
3.851637125015259,-1,1440
3.8571290969848633,-1,1440
3.8571300506591797,-1,1440
3.8571860790252686,1,66
3.857475996017456,-1,1440
3.8574769496917725,-1,1440
3.8575220108032227,1,66
3.858412981033325,-1,1440
3.8595199584960938,-1,1440
3.859555959701538,1,66
3.8599441051483154,-1,1440
3.859945058822632,-1,1440
3.8599870204925537,1,66
3.8600220680236816,1,66
3.8691420555114746,-1,66
3.8692221641540527,1,1440
3.869223117828369,1,1440
3.869225025177002,1,1440
3.8692269325256348,1,1440
3.8738961219787598,-1,1440
3.8739359378814697,1,66
3.8742730617523193,-1,1440
3.874314069747925,1,602
3.8746659755706787,-1,1440
3.874666929244995,-1,1440
3.874669075012207,-1,1440
3.8746700286865234,-1,1440
3.87467098236084,-1,1440
3.8747429847717285,1,66
3.8759779930114746,-1,1440
3.875978946685791,-1,1440
3.875978946685791,-1,1440
3.8759801387786865,-1,1440
3.875981092453003,-1,1440
3.875981092453003,-1,1440
3.876134157180786,1,66
3.8770339488983154,-1,1440
3.8771369457244873,1,602
3.8877649307250977,-1,1440
3.887766122817993,-1,1440
3.8877670764923096,-1,1440
3.8877670764923096,-1,1440
3.887768030166626,-1,1440
3.887906074523926,1,66
3.8891489505767822,-1,1440
3.889151096343994,-1,1440
3.889151096343994,-1,1440
3.8891520500183105,-1,1440
3.889153003692627,-1,1440
3.8891539573669434,-1,1440
3.8891539573669434,-1,1440
3.889155149459839,-1,1440
3.8893580436706543,1,66
3.8940751552581787,-1,1440
3.894153118133545,1,602
3.894695997238159,-1,1440
3.8946969509124756,-1,1440
3.894698143005371,-1,1440
3.8947651386260986,1,66
3.903228998184204,-1,1440
3.9032299518585205,-1,1440
3.903313159942627,1,66
3.9034180641174316,1,66
3.903564929962158,-1,1440
3.904325008392334,-1,1440
3.90437912940979,1,66
3.9063000679016113,-1,1440
3.913156032562256,-1,1440
3.913243055343628,1,602
3.9139909744262695,-1,1440
3.9140329360961914,1,66
3.9302401542663574,-1,1440
3.930695056915283,-1,1440
3.9306960105895996,-1,1440
3.930701971054077,-1,1440
3.9307031631469727,-1,1440
3.9307820796966553,1,66
3.9316811561584473,-1,1440
3.9336490631103516,-1,1440
3.9337170124053955,1,66
3.941542148590088,-1,1440
3.9418680667877197,-1,1440
3.9419219493865967,1,66
3.9422450065612793,-1,1388
3.9422919750213623,1,66
3.9439260959625244,-1,1440
3.943927049636841,-1,1440
3.9439289569854736,-1,1440
3.943930149078369,-1,1440
3.9439311027526855,-1,1440
3.943932056427002,-1,1440
3.9439339637756348,-1,1440
3.9439351558685303,-1,1440
3.9439361095428467,-1,1440
3.944085121154785,1,66
3.9502711296081543,-1,1440
3.9507460594177246,-1,1440
3.950747013092041,-1,1440
3.950793981552124,1,66
3.952226161956787,-1,1440
3.9522271156311035,-1,1440
3.9522271156311035,-1,1440
3.95222806930542,-1,1440
3.9522290229797363,-1,1440
3.9522299766540527,-1,1440
3.952230930328369,-1,1440
3.952230930328369,-1,1440
3.9522321224212646,-1,1440
3.952233076095581,-1,1440
3.9522340297698975,-1,1440
3.952234983444214,-1,1440
3.9522359371185303,-1,1440
3.9522359371185303,-1,1440
3.952237129211426,-1,1440
3.952238082885742,-1,1440
3.952242136001587,-1,1440
3.9522430896759033,-1,1440
3.9522440433502197,-1,1440
3.952244997024536,-1,1440
3.9522459506988525,-1,1440
3.9524590969085693,1,66
3.95320200920105,-1,1440
3.954741954803467,-1,1440
3.9549429416656494,1,66
3.9550981521606445,-1,1440
3.9550981521606445,-1,1440
3.9551329612731934,1,66
3.956670045852661,-1,1440
3.9566709995269775,-1,1440
3.956671953201294,-1,1440
3.9566731452941895,-1,1440
3.956674098968506,-1,1440
3.9566750526428223,-1,1440
3.9566760063171387,-1,1440
3.956676959991455,-1,1440
3.9567389488220215,1,66
3.958622932434082,-1,1440
3.9586241245269775,-1,1440
3.9586851596832275,1,66
3.9587409496307373,1,66
3.958936929702759,-1,1440
3.9596660137176514,-1,1440
3.9596669673919678,-1,1440
3.9596681594848633,-1,1440
3.9596691131591797,-1,1440
3.959670066833496,-1,1440
3.9597251415252686,1,602
3.9607760906219482,-1,1440
3.9607770442962646,-1,1440
3.9608139991760254,1,66
3.961843967437744,-1,1440
3.9618451595306396,-1,1440
3.961846113204956,-1,1440
3.961846113204956,-1,1440
3.9618470668792725,-1,1440
3.9618489742279053,-1,1440
3.9618489742279053,-1,1440
3.961851119995117,-1,1440
3.9618520736694336,-1,1440
3.96185302734375,-1,1440
3.9618539810180664,-1,1440
3.9618539810180664,-1,1440
3.9618561267852783,-1,1440
3.9618570804595947,-1,1440
3.961858034133911,-1,1440
3.961928129196167,1,66
3.9619641304016113,1,66
3.9621739387512207,-1,1440
3.962175130844116,-1,1440
3.9621760845184326,-1,1440
3.962224006652832,1,66
3.963595151901245,-1,1440
3.9635961055755615,-1,1440
3.963597059249878,-1,1440
3.9635980129241943,-1,1440
3.9635989665985107,-1,1440
3.9636001586914062,-1,1440
3.9636011123657227,-1,1440
3.963602066040039,-1,1440
3.9636030197143555,-1,1440
3.963603973388672,-1,1440
3.9636051654815674,-1,1440
3.963606119155884,-1,1440
3.9636070728302,-1,1440
3.9636080265045166,-1,1440
3.963608980178833,-1,1440
3.9636099338531494,-1,1440
3.963611125946045,-1,1440
3.9636120796203613,-1,1440
3.9636130332946777,-1,1440
3.963613986968994,-1,1440
3.9636149406433105,-1,1440
3.963616132736206,-1,652
3.9636170864105225,-1,1440
3.963618040084839,-1,1440
3.9636189937591553,-1,1440
3.9636199474334717,-1,1440
3.963740110397339,1,66
3.96378493309021,1,66
3.964137077331543,-1,1440
3.9641380310058594,-1,1440
3.964138984680176,-1,1440
3.964139938354492,-1,1440
3.964142084121704,-1,1440
3.9641430377960205,-1,1440
3.964143991470337,-1,1440
3.9641449451446533,-1,1440
3.964221954345703,1,66
3.96425199508667,-1,1440
3.9642529487609863,-1,1440
3.964254140853882,-1,1440
3.964301109313965,1,66
3.964751958847046,-1,1440
3.9647531509399414,-1,1440
3.9648070335388184,1,602
3.9657249450683594,-1,1440
3.965726137161255,-1,1440
3.9657270908355713,-1,1440
3.9657280445098877,-1,1440
3.965728998184204,-1,1440
3.965816020965576,1,66
3.966078042984009,-1,1440
3.966078996658325,-1,1440
3.9660799503326416,-1,1440
3.966081142425537,-1,1440
3.96608304977417,-1,1440
3.96614408493042,1,66
3.9666290283203125,-1,1440
3.966629981994629,-1,1440
3.966676950454712,1,66
3.967013120651245,-1,1440
3.967895030975342,-1,1440
3.967895984649658,-1,1440
3.9679510593414307,1,66
3.9746880531311035,-1,1440
3.984387159347534,-1,66
3.9844701290130615,1,1440
3.9844720363616943,1,1440
3.984473943710327,1,1440
3.984476089477539,1,1440
3.9844770431518555,1,1440
