delta_time,direction,length
9.07135009765625,-1,1436
9.071351051330566,-1,1436
9.0713529586792,-1,1436
9.071354150772095,-1,1436
9.071576118469238,1,590
9.074205160140991,-1,1436
9.074207067489624,-1,1436
9.07420802116394,-1,1436
9.074209928512573,-1,1436
9.074211120605469,-1,1436
9.074213027954102,-1,1436
9.074213981628418,-1,1436
9.07421612739563,-1,1436
