delta_time,direction,length
6.556060075759888,-1,1354
6.556127071380615,1,66
6.556187152862549,1,66
6.610036134719849,-1,1354
6.610037088394165,-1,1354
6.6100380420684814,-1,1354
6.610039949417114,-1,1354
6.610127925872803,1,66
6.610224008560181,1,66
6.620387077331543,-1,1354
6.620388031005859,-1,1354
6.620389938354492,-1,1354
6.620391130447388,-1,1354
6.620392084121704,-1,1354
6.620393991470337,-1,1354
6.620394945144653,-1,1354
6.620397090911865,-1,1354
6.620398044586182,-1,1354
6.6203999519348145,-1,1354
6.62040114402771,-1,80
6.620514154434204,1,66
6.620664119720459,1,66
6.634213924407959,-1,1354
6.6342151165008545,-1,1354
6.634216070175171,-1,1354
6.634217023849487,-1,1354
6.634217977523804,-1,1354
6.634217977523804,-1,1354
6.63421893119812,-1,1354
6.634220123291016,-1,1354
6.634222030639648,-1,1354
6.634222030639648,-1,1354
6.634222984313965,-1,1354
6.634223937988281,-1,1354
6.634225130081177,-1,1354
6.634226083755493,-1,1354
6.63422703742981,-1,1354
6.63422703742981,-1,1354
6.634227991104126,-1,1354
6.634228944778442,-1,1354
6.634230136871338,-1,1354
6.634231090545654,-1,1354
6.634232044219971,-1,1354
6.634232997894287,-1,1354
6.6342339515686035,-1,1354
6.634235143661499,-1,1354
6.634235143661499,-1,1354
6.634236097335815,-1,1354
6.634237051010132,-1,1354
6.634238004684448,-1,1354
6.634238958358765,-1,1354
6.63424015045166,-1,1354
6.634241104125977,-1,1354
6.634242057800293,-1,78
6.634320974349976,1,602
6.634336948394775,1,66
6.634380102157593,1,66
6.634459018707275,1,602
6.6398420333862305,-1,1354
6.639842987060547,-1,1354
6.639843940734863,-1,1354
6.639909982681274,1,1116
6.639991998672485,1,66
6.643959045410156,-1,1354
6.643960952758789,-1,1354
6.643962144851685,-1,1354
6.643963098526001,-1,1354
6.644009113311768,1,66
6.644088983535767,1,66
6.655578136444092,-1,66
6.669886112213135,-1,1354
6.669888973236084,-1,1354
6.669891119003296,-1,1354
6.669892072677612,-1,1354
6.669893026351929,-1,1354
6.670040130615234,1,66
6.6702330112457275,1,66
6.726266145706177,-1,1354
6.726269006729126,-1,1354
6.726269960403442,-1,1354
6.726272106170654,-1,1354
6.726406097412109,1,66
6.726590156555176,1,66
6.73418402671814,-1,1354
6.734184980392456,-1,1354
6.734187126159668,-1,1354
6.734188079833984,-1,1354
6.734189987182617,-1,1354
6.734190940856934,-1,1354
6.7341930866241455,-1,1354
6.734194040298462,-1,1354
6.734194993972778,-1,1354
6.734251022338867,1,1138
6.734364032745361,1,66
6.749052047729492,-1,1354
6.749053955078125,-1,1354
6.7490551471710205,-1,1354
6.749056100845337,-1,1354
6.74905800819397,-1,1354
6.74905800819397,-1,1354
6.749058961868286,-1,1354
6.749060153961182,-1,1354
6.749061107635498,-1,1354
6.7490620613098145,-1,1354
6.749063014984131,-1,1354
6.749063968658447,-1,1354
6.749064922332764,-1,1354
6.749066114425659,-1,1354
6.749067068099976,-1,1354
6.749068021774292,-1,1354
6.749068975448608,-1,1354
6.749069929122925,-1,1354
6.749072074890137,-1,1354
6.749072074890137,-1,1354
6.749073028564453,-1,1354
6.7490739822387695,-1,1354
6.749074935913086,-1,1354
6.7490761280059814,-1,1354
6.749077081680298,-1,1354
6.749078035354614,-1,1354
6.749078989028931,-1,1354
6.749079942703247,-1,1354
6.749081134796143,-1,1354
6.749082088470459,-1,1354
6.749083042144775,-1,1354
6.749083995819092,-1,1354
6.749191999435425,1,66
6.749243974685669,1,66
6.74926495552063,1,66
6.749460935592651,1,602
6.751116991043091,1,1354
6.751126050949097,1,856
6.754009008407593,-1,1354
6.754011154174805,-1,1354
6.754012107849121,-1,1354
6.754065990447998,1,66
6.754143953323364,1,66
6.7597739696502686,-1,1354
6.7597761154174805,-1,1354
6.759777069091797,-1,1354
6.759778022766113,-1,1354
6.75977897644043,-1,1354
6.759814977645874,1,66
6.759886980056763,1,66
6.783689022064209,-1,1354
6.783690929412842,-1,1354
6.783692121505737,-1,1354
6.783693075180054,-1,1354
6.78369402885437,-1,1354
6.7837841510772705,1,602
6.783890962600708,1,66
6.840268135070801,-1,1354
6.84027099609375,-1,1354
6.840271949768066,-1,1354
6.840273141860962,-1,1354
6.840392112731934,1,66
6.840530157089233,1,66
6.851405143737793,-1,1354
6.851408004760742,-1,1354
6.851410150527954,-1,1354
6.8514111042022705,-1,1354
6.851413011550903,-1,1354
6.851415157318115,-1,1354
6.851416110992432,-1,1354
6.851417064666748,-1,1354
6.851518154144287,1,66
6.851643085479736,1,66
6.862066984176636,-1,1354
6.862067937850952,-1,1354
6.862069129943848,-1,1354
6.862070083618164,-1,1354
6.8620710372924805,-1,1354
6.862071990966797,-1,1354
6.862072944641113,-1,1354
6.862074136734009,-1,1354
6.862110137939453,-1,1354
6.862149953842163,1,1138
6.862235069274902,1,66
6.8636860847473145,-1,1354
6.863687992095947,-1,1354
6.863688945770264,-1,1354
6.863690137863159,-1,1354
6.863691091537476,-1,1354
6.863692045211792,-1,1354
6.863692998886108,-1,1354
6.863693952560425,-1,1354
6.86369514465332,-1,1354
6.863696098327637,-1,1354
6.863697052001953,-1,1354
6.8636980056762695,-1,1354
6.863698959350586,-1,1354
6.8637001514434814,-1,1354
6.863701105117798,-1,1354
6.863702058792114,-1,1354
6.863703012466431,-1,1354
6.863703966140747,-1,1354
6.863705158233643,-1,1354
6.863706111907959,-1,1354
6.863776922225952,1,602
6.863814115524292,1,66
6.863912105560303,1,602
6.864926099777222,-1,1354
6.864927053451538,-1,1354
6.8649280071258545,-1,1354
6.8649280071258545,-1,1354
6.864928960800171,-1,744
6.865000009536743,1,66
6.867877006530762,1,602
6.869333982467651,-1,1354
6.869334936141968,-1,1354
6.869336128234863,-1,1354
6.86933708190918,-1,1354
6.869387149810791,1,602
6.869442939758301,1,66
6.877272129058838,-1,1354
6.877273082733154,-1,1354
6.877274036407471,-1,1354
6.877274990081787,-1,1354
6.877277135848999,-1,1354
6.877326011657715,1,602
6.877432107925415,1,66
6.899325132369995,-1,1354
6.899327039718628,-1,1354
6.899327993392944,-1,1354
6.899328947067261,-1,1354
6.899330139160156,-1,1354
6.899395942687988,1,602
6.89948296546936,1,66
6.954165935516357,-1,1354
6.954167127609253,-1,1354
6.954168081283569,-1,1354
6.954169988632202,-1,1354
6.954247951507568,1,66
6.954369068145752,1,66
6.965368032455444,-1,1354
6.965368986129761,-1,1354
6.965369939804077,-1,1354
6.965372085571289,-1,1354
6.965372085571289,-1,1354
6.9653730392456055,-1,1354
6.965373992919922,-1,1354
6.965373992919922,-1,1354
6.965456008911133,1,602
6.965533018112183,1,66
6.976099014282227,-1,1354
6.976100921630859,-1,1354
6.976103067398071,-1,1354
6.976104021072388,-1,1354
6.976104974746704,-1,1354
6.976107120513916,-1,1354
6.976108074188232,-1,1354
6.976109981536865,-1,1354
6.976258039474487,1,66
6.976433038711548,1,66
6.979227066040039,-1,1354
6.9792280197143555,-1,1354
6.979228973388672,-1,1354
6.979229927062988,-1,1354
6.979231119155884,-1,1354
6.979233026504517,-1,1354
6.979233980178833,-1,1354
6.979234933853149,-1,1354
6.979236125946045,-1,1354
6.979237079620361,-1,1354
6.979238033294678,-1,1354
6.979238986968994,-1,1354
6.979238986968994,-1,1354
6.979241132736206,-1,1354
6.979241132736206,-1,1354
6.979243040084839,-1,1354
6.979243040084839,-1,1354
6.979243993759155,-1,1354
6.979244947433472,-1,1354
6.979246139526367,-1,1354
6.979247093200684,-1,1354
6.979248046875,-1,1354
6.979249000549316,-1,1354
6.979249954223633,-1,1354
6.979251146316528,-1,1354
6.979320049285889,1,602
6.979339122772217,1,66
6.9795920848846436,1,602
6.98394513130188,-1,1354
6.983947038650513,-1,1354
6.983947992324829,-1,1354
6.983947992324829,-1,1354
6.9839489459991455,-1,1354
6.984033107757568,1,66
6.991193056106567,1,602
6.992933034896851,-1,1354
6.992933988571167,-1,1354
6.992936134338379,-1,1354
6.992937088012695,-1,1354
6.992938041687012,-1,1354
6.993004083633423,1,1116
6.993063926696777,1,66
7.013653039932251,-1,1354
7.013656139373779,-1,1354
7.013657093048096,-1,1354
7.0136590003967285,-1,1354
7.013659954071045,-1,1354
7.013782024383545,1,66
7.013951063156128,1,66
7.069082975387573,-1,1354
7.069085121154785,-1,1354
7.069087028503418,-1,1354
7.069087982177734,-1,1354
7.069209098815918,1,602
7.069339990615845,1,66
7.0801520347595215,-1,1354
7.080153942108154,-1,1354
7.080156087875366,-1,1354
7.080157041549683,-1,1354
7.080157995223999,-1,1354
7.080160140991211,-1,1354
7.080161094665527,-1,1354
7.080162048339844,-1,1354
7.080280065536499,1,66
7.080641984939575,1,602
7.091437101364136,-1,1354
7.091438055038452,-1,1354
7.0914390087127686,-1,1354
7.0914390087127686,-1,1354
7.091439962387085,-1,1354
7.0914411544799805,-1,1354
7.091442108154297,-1,1354
7.091510057449341,1,66
7.091620922088623,1,66
7.092932939529419,-1,1354
7.0929341316223145,-1,1354
7.0929341316223145,-1,1354
7.092935085296631,-1,1354
7.092936038970947,-1,1354
7.092936038970947,-1,1354
7.092936992645264,-1,1354
7.09293794631958,-1,1354
7.092939138412476,-1,1354
7.092939138412476,-1,1354
7.092940092086792,-1,1354
7.092941045761108,-1,1354
7.092941999435425,-1,1354
7.092942953109741,-1,1354
7.092944145202637,-1,1354
7.092944145202637,-1,1354
7.092945098876953,-1,1354
7.0929460525512695,-1,1354
7.0929460525512695,-1,1354
7.092947006225586,-1,1354
7.092947959899902,-1,1354
7.092947959899902,-1,1354
7.092949151992798,-1,1354
7.092950105667114,-1,1354
7.092950105667114,-1,1354
7.092951059341431,-1,1354
7.093019962310791,1,1116
7.093022108078003,1,66
7.093229055404663,1,602
7.096168041229248,1,1354
7.096187114715576,1,364
7.0974280834198,1,1354
7.097440958023071,1,856
7.097957134246826,-1,1354
7.097958087921143,-1,1354
7.097959041595459,-1,1354
7.097959995269775,-1,1354
7.097959995269775,-1,1354
7.097996950149536,1,66
7.098097085952759,1,66
7.099355936050415,1,1354
7.099406003952026,1,342
7.10757303237915,-1,1354
7.107573986053467,-1,1354
7.107576131820679,-1,1354
7.107577085494995,-1,1354
7.1075780391693115,-1,1354
7.107578992843628,-1,1354
7.107646942138672,1,1116
7.107841968536377,1,66
7.127417087554932,-1,1354
7.1274189949035645,-1,1354
7.127421140670776,-1,1354
7.127422094345093,-1,1354
7.127506971359253,1,66
7.127655982971191,1,66
7.183442115783691,-1,1354
7.183444023132324,-1,1354
7.183445930480957,-1,1354
7.1834471225738525,-1,1354
7.183449029922485,-1,1354
7.183586120605469,1,66
7.1837451457977295,1,66
7.1933770179748535,-1,1354
7.1934449672698975,1,602
7.1951680183410645,-1,1354
7.195168972015381,-1,1354
7.195171117782593,-1,1354
7.195172071456909,-1,1354
7.195173978805542,-1,1354
7.195176124572754,-1,1354
7.195244073867798,1,66
7.19533109664917,1,66
7.206974983215332,-1,1354
7.206977128982544,-1,1354
7.20697808265686,-1,1354
7.206979036331177,-1,1354
7.206979990005493,-1,1354
7.206982135772705,-1,1354
7.2069830894470215,-1,1354
7.206984043121338,-1,1354
7.207104921340942,1,66
7.2072319984436035,1,66
7.2118449211120605,-1,1354
7.2118470668792725,-1,1354
7.211848020553589,-1,1354
7.211848974227905,-1,1354
7.211849927902222,-1,1354
7.211851119995117,-1,1354
7.211852073669434,-1,1354
7.21185302734375,-1,1354
7.211854934692383,-1,1354
7.211856126785278,-1,1354
7.211857080459595,-1,1354
7.211858034133911,-1,1354
7.2118589878082275,-1,1354
7.2118611335754395,-1,1354
7.211862087249756,-1,1354
7.211863040924072,-1,1354
7.211863994598389,-1,1354
7.211864948272705,-1,1354
7.211867094039917,-1,1354
7.211867094039917,-1,1354
7.211868047714233,-1,1354
7.21186900138855,-1,1354
7.211871147155762,-1,1354
7.211872100830078,-1,1354
7.2118730545043945,-1,1354
7.211874008178711,-1,1354
7.211874961853027,-1,780
7.211876153945923,-1,66
7.211877107620239,-1,1354
7.211878061294556,-1,1354
7.211879014968872,-1,1354
7.2118799686431885,-1,1354
7.211880922317505,-1,1354
7.2118821144104,-1,1354
7.212023019790649,1,602
7.212085962295532,1,66
7.212096929550171,1,66
7.212686061859131,-1,78
7.212687015533447,-1,66
7.212712049484253,1,602
7.213896036148071,1,1354
7.213909149169922,1,342
7.216984033584595,1,1354
7.217003107070923,1,364
7.221389055252075,-1,1354
7.221390962600708,-1,1354
7.22139310836792,-1,1354
7.221394062042236,-1,1354
7.221395015716553,-1,1354
7.221395969390869,-1,1354
7.221488952636719,1,66
7.221599102020264,1,66
7.240939140319824,-1,1354
7.240941047668457,-1,1354
7.24094295501709,-1,1354
7.240944147109985,-1,1354
7.241053104400635,1,66
7.241208076477051,1,66
7.297270059585571,-1,1354
7.297271966934204,-1,1354
7.2972731590271,-1,1354
7.297274112701416,-1,1354
7.297275066375732,-1,1354
7.297344923019409,1,66
7.29744815826416,1,66
7.3091020584106445,-1,1354
7.309103965759277,-1,1354
7.309105157852173,-1,1354
7.309107065200806,-1,1354
7.309108018875122,-1,1354
7.3091089725494385,-1,1354
7.309201955795288,1,602
7.309309005737305,1,66
7.320922136306763,-1,1354
7.320923089981079,-1,1354
7.320927143096924,-1,1354
7.32092809677124,-1,1354
7.3209309577941895,-1,1354
7.320932149887085,-1,1354
7.320933103561401,-1,1354
7.320935010910034,-1,1354
7.320935964584351,-1,1354
7.321017026901245,1,602
7.321095943450928,1,66
7.325892925262451,-1,1354
7.325895071029663,-1,1354
7.325896978378296,-1,1354
7.325897932052612,-1,1354
7.325900077819824,-1,1354
7.325901031494141,-1,1354
7.325901985168457,-1,1354
7.325904130935669,-1,1354
7.325905084609985,-1,1354
7.325906038284302,-1,1354
7.325907945632935,-1,1354
7.32590913772583,-1,1354
7.3259100914001465,-1,1354
7.325911998748779,-1,1354
7.325914144515991,-1,1354
7.325915098190308,-1,1354
7.325916051864624,-1,1354
7.32591700553894,-1,1354
7.325919151306152,-1,1354
7.325920104980469,-1,1354
7.325921058654785,-1,1354
7.325922966003418,-1,1354
7.3259241580963135,-1,1354
7.32592511177063,-1,1354
7.325926065444946,-1,1354
7.325927972793579,-1,1354
7.3259289264678955,-1,1354
7.325930118560791,-1,1354
7.325932025909424,-1,1354
7.325933933258057,-1,1354
7.325935125350952,-1,1354
7.3259360790252686,-1,1354
7.326135158538818,1,602
7.326240062713623,1,66
7.3262619972229,1,66
7.326507091522217,1,602
7.326977014541626,-1,804
7.326977014541626,-1,66
7.32700514793396,1,66
7.3289690017700195,-1,66
7.335437059402466,-1,1354
7.335438013076782,-1,1354
7.335438966751099,-1,1354
7.335440158843994,-1,1354
7.335442066192627,-1,1354
7.335443019866943,-1,1354
7.33544397354126,-1,1354
7.335492134094238,1,1116
7.335654973983765,1,66
7.355647087097168,-1,1354
7.355648994445801,-1,1354
7.355649948120117,-1,1354
7.355651140213013,-1,1354
7.35571813583374,1,66
7.3558430671691895,1,66
7.412758111953735,-1,1354
7.412760019302368,-1,1354
7.412761926651001,-1,1354
7.4127631187438965,-1,1354
7.412765026092529,-1,1354
7.412898063659668,1,602
7.41313099861145,1,66
7.4247660636901855,-1,1354
7.424767971038818,-1,1354
7.42477011680603,-1,1354
7.424771070480347,-1,1354
7.424772024154663,-1,1354
7.4247729778289795,-1,1354
7.424904108047485,1,66
7.4251110553741455,1,66
7.435853958129883,-1,1354
7.435856103897095,-1,1354
7.4358580112457275,-1,1354
7.435858964920044,-1,1354
7.4358601570129395,-1,1354
7.435862064361572,-1,1354
7.435863018035889,-1,1354
7.4358649253845215,-1,1354
7.435866117477417,-1,1354
7.435999155044556,1,66
7.436208963394165,1,66
7.44179105758667,-1,1354
7.441792964935303,-1,1354
7.441795110702515,-1,1354
7.441796064376831,-1,1354
7.4417970180511475,-1,1354
7.441797971725464,-1,1354
7.441800117492676,-1,1354
7.441801071166992,-1,1354
7.441802024841309,-1,1354
7.441803932189941,-1,1354
7.441805124282837,-1,1354
7.441806077957153,-1,1354
7.44180703163147,-1,1354
7.4418089389801025,-1,1354
7.441810131072998,-1,1354
7.4418110847473145,-1,1354
7.441812992095947,-1,1354
7.441813945770264,-1,1354
7.441815137863159,-1,1354
7.441816091537476,-1,1354
7.441817998886108,-1,1354
7.441818952560425,-1,1354
7.44182014465332,-1,1354
7.441821098327637,-1,1354
7.4418230056762695,-1,1354
7.441823959350586,-1,1354
7.4418251514434814,-1,1354
7.441827058792114,-1,1354
7.441828012466431,-1,1354
7.441828966140747,-1,1354
7.441830158233643,-1,1354
7.441832065582275,-1,1354
7.441970109939575,1,602
7.4420390129089355,1,66
7.442070960998535,1,66
7.442738056182861,1,602
7.44957709312439,-1,1354
7.4495790004730225,-1,1354
7.449579954147339,-1,1354
7.449582099914551,-1,1354
7.449583053588867,-1,1354
7.4495849609375,-1,1354
7.449587106704712,-1,1354
7.449589014053345,-1,1354
7.4497151374816895,1,1116
7.449970006942749,1,66
7.470077037811279,-1,1354
7.470078945159912,-1,1354
7.470080137252808,-1,1354
7.470081090927124,-1,1354
7.470226049423218,1,66
7.470653057098389,1,602
7.528844118118286,-1,1354
7.528846979141235,-1,1354
7.528849124908447,-1,1354
7.528850078582764,-1,1354
7.52885103225708,-1,1354
7.528999090194702,1,66
7.5292649269104,1,66
7.537800073623657,-1,1354
7.53780198097229,-1,1354
7.537804126739502,-1,1354
7.537930965423584,1,602
7.53812313079834,1,66
7.54101300239563,-1,1354
7.541015148162842,-1,1354
7.541016101837158,-1,1354
7.541131019592285,1,66
7.541330099105835,1,66
7.550060987472534,-1,1354
7.550063133239746,-1,1354
7.5500640869140625,-1,1354
7.550065040588379,-1,1354
7.550066947937012,-1,1354
7.550068140029907,-1,1354
7.550069093704224,-1,1354
7.55007004737854,-1,1354
7.5500710010528564,-1,1354
7.550210952758789,1,66
7.550480127334595,1,66
7.5557379722595215,-1,1354
7.555742025375366,-1,1354
7.555742979049683,-1,1354
7.555743932723999,-1,1354
7.555746078491211,-1,1354
7.555747032165527,-1,1354
7.555747985839844,-1,1354
7.555751085281372,-1,1354
7.5557520389556885,-1,1354
7.555752992630005,-1,1354
7.555755138397217,-1,1354
7.555756092071533,-1,1354
7.55575704574585,-1,1354
7.555760145187378,-1,1354
7.555761098861694,-1,1354
7.555763006210327,-1,1354
7.5557639598846436,-1,1354
7.555765151977539,-1,1354
7.555767059326172,-1,1354
7.555768966674805,-1,1354
7.5557701587677,-1,1354
7.555772066116333,-1,1354
7.555773019790649,-1,1354
7.555774927139282,-1,1354
7.555776119232178,-1,1354
7.5557780265808105,-1,1354
7.555788993835449,-1,1354
7.555791139602661,-1,1354
7.5557920932769775,-1,1354
7.555936098098755,1,602
7.556020021438599,1,66
7.556055068969727,1,66
7.556509017944336,-1,1354
7.556509971618652,-1,1354
7.556510925292969,-1,1354
7.556591033935547,1,1116
7.557103157043457,1,66
7.56016993522644,1,1354
7.560308933258057,1,364
7.566118001937866,-1,1354
7.566120147705078,-1,1354
7.5661211013793945,-1,1354
7.566123008728027,-1,1354
7.566123962402344,-1,1354
7.566125154495239,-1,1354
7.566126108169556,-1,1354
7.566127061843872,-1,1354
7.566128969192505,-1,1354
7.566267013549805,1,66
7.566884994506836,1,602
7.569926023483276,1,1354
7.570059061050415,1,856
7.58313512802124,-1,1354
7.5831379890441895,-1,1354
7.583138942718506,-1,1354
7.583256959915161,1,66
7.583395957946777,1,66
7.628772974014282,-1,816
7.628880023956299,1,66
7.644741058349609,-1,1354
7.644744157791138,-1,1354
7.644745111465454,-1,1354
7.6447460651397705,-1,1354
7.644747972488403,-1,1354
7.64474892616272,-1,1354
7.644863128662109,1,66
7.646270036697388,1,602
7.650960922241211,-1,1354
7.650963068008423,-1,1354
7.650964021682739,-1,1354
7.651078939437866,1,66
7.651335000991821,1,66
7.654717922210693,-1,1354
7.654720067977905,-1,1354
7.654721021652222,-1,1354
7.654802083969116,1,66
7.654942035675049,1,66
7.664021015167236,-1,1354
7.664024114608765,-1,1354
7.664025068283081,-1,1354
7.664152145385742,1,1138
7.664335012435913,1,66
7.666707992553711,-1,1354
7.666708946228027,-1,1354
7.666711091995239,-1,1354
7.666712045669556,-1,1354
7.666712999343872,-1,1354
7.6667139530181885,-1,1354
7.666826009750366,1,66
7.667014122009277,1,66
7.670350074768066,-1,1354
7.670351982116699,-1,1354
7.670352935791016,-1,1354
7.670354127883911,-1,1354
7.6703550815582275,-1,1354
7.670356035232544,-1,1354
7.67035698890686,-1,1354
7.670359134674072,-1,1354
7.670360088348389,-1,1354
7.6703619956970215,-1,1354
7.670362949371338,-1,1354
7.670364141464233,-1,1354
7.67036509513855,-1,1354
7.670366048812866,-1,1354
7.670367956161499,-1,1354
7.6703691482543945,-1,1354
7.670370101928711,-1,1354
7.670371055603027,-1,1354
7.670372009277344,-1,1354
7.67037296295166,-1,1354
7.670375108718872,-1,1354
7.6703760623931885,-1,1354
7.670377016067505,-1,1354
7.670377969741821,-1,1354
7.670378923416138,-1,1354
7.670380115509033,-1,1354
7.67038106918335,-1,1354
7.670382022857666,-1,1354
7.670383930206299,-1,1354
7.670385122299194,-1,1354
7.670386075973511,-1,1354
7.670387029647827,-1,1354
7.6703879833221436,-1,1354
7.670561075210571,1,1116
7.670652151107788,1,66
7.670696020126343,1,66
7.670737981796265,1,66
7.6707611083984375,1,66
7.671066999435425,1,1116
7.672379970550537,-1,66
7.673094987869263,1,1354
7.673099040985107,1,1354
7.6732261180877686,1,82
7.680279970169067,-1,1354
7.680280923843384,-1,1354
7.680282115936279,-1,1354
7.680283069610596,-1,1354
7.680284023284912,-1,1354
7.6802849769592285,-1,1354
7.680285930633545,-1,1354
7.68028712272644,-1,1354
7.680379152297974,1,66
7.68046498298645,1,66
7.682157039642334,-1,78
7.682214021682739,1,602
7.696938991546631,-1,1354
7.696938991546631,-1,1354
7.696939945220947,-1,1354
7.696941137313843,-1,1354
7.696987152099609,1,66
7.6970319747924805,1,66
7.757559061050415,-1,1354
7.757561922073364,-1,1354
7.75756311416626,-1,1354
7.757687091827393,1,66
7.757856130599976,1,66
7.77813196182251,-1,346
7.77824592590332,1,66
7.784834146499634,-1,1354
7.784836053848267,-1,1354
7.784837007522583,-1,1110
7.7849321365356445,1,602
7.785031080245972,1,66
7.789184093475342,-1,78
7.789185047149658,-1,66
7.81439208984375,-1,1354
7.814394950866699,-1,1354
7.814532041549683,1,602
7.814640998840332,1,66
7.821664094924927,-1,1354
7.82166600227356,-1,1354
7.821666955947876,-1,1354
7.821751117706299,1,66
7.821843147277832,1,66
7.83254599571228,1,1354
7.832556962966919,1,364
7.8498029708862305,-1,1354
7.849805116653442,-1,1354
7.849806070327759,-1,1354
7.84991192817688,1,66
7.8500330448150635,1,66
7.852412939071655,-1,1354
7.854429006576538,-1,1354
7.85443115234375,-1,1354
7.854432106018066,-1,1354
7.854433059692383,-1,1354
7.854434013366699,-1,1354
7.854434967041016,-1,1354
7.854434967041016,-1,1354
7.854435920715332,-1,1354
7.8544371128082275,-1,1354
7.854438066482544,-1,1354
7.85443902015686,-1,1354
7.854439973831177,-1,1354
7.854440927505493,-1,1354
7.854442119598389,-1,1354
7.854442119598389,-1,1354
7.854443073272705,-1,1354
7.8544440269470215,-1,1354
7.854527950286865,1,1116
7.854588031768799,1,66
7.854663133621216,1,602
7.858731985092163,-1,1354
7.8587329387664795,-1,1354
7.858735084533691,-1,1354
7.858736038208008,-1,1354
7.858736991882324,-1,1354
7.858737945556641,-1,1354
7.8587400913238525,-1,1354
7.858741044998169,-1,1354
7.858741998672485,-1,1354
7.858742952346802,-1,1354
7.8588340282440186,1,602
7.858937978744507,1,66
7.872843980789185,-1,1354
7.8728461265563965,-1,1354
7.872848033905029,-1,1354
7.872848987579346,-1,1354
7.872851133346558,-1,1354
7.872852087020874,-1,1354
7.872853994369507,-1,1354
7.872986078262329,1,66
7.873104095458984,1,66
7.878168106079102,-1,1354
7.878170013427734,-1,1354
7.878170967102051,-1,1354
7.878173112869263,-1,1354
7.878174066543579,-1,1354
7.8781750202178955,-1,1354
7.878176927566528,-1,1354
7.878178119659424,-1,1354
7.878237962722778,1,602
7.878328084945679,1,66
7.87977409362793,1,1354
7.8797760009765625,1,1354
7.879789113998413,1,104
7.882385015487671,-1,1354
7.882385969161987,-1,1354
7.882386922836304,-1,1354
7.882388114929199,-1,1354
7.882389068603516,-1,1354
7.882390022277832,-1,1354
7.882390975952148,-1,1354
7.882391929626465,-1,1354
7.88239312171936,-1,1354
7.882394075393677,-1,1354
7.882394075393677,-1,1354
7.882395029067993,-1,1354
7.8824379444122314,1,66
7.886382102966309,1,66
7.899266958236694,-1,1354
7.899269104003906,-1,1354
7.899270057678223,-1,1354
7.8993260860443115,1,66
7.8994200229644775,1,66
7.927333116531372,-1,1354
7.927340030670166,-1,1354
7.927340984344482,-1,1354
7.927470922470093,1,602
7.92759895324707,1,66
7.935647964477539,-1,1354
7.935651063919067,-1,1354
7.935652017593384,-1,1354
7.935781002044678,1,1116
7.9358930587768555,1,66
7.944828033447266,-1,66
7.962262153625488,-1,1354
7.962265968322754,-1,1354
7.96226692199707,-1,1354
7.962419033050537,1,66
7.962533950805664,1,66
7.966869115829468,-1,1354
7.966999053955078,1,1116
7.971367120742798,-1,1100
7.971444129943848,1,66
7.992913007736206,-1,66
7.992916107177734,-1,78
7.992924928665161,-1,66
7.993051052093506,1,1116
8.048512935638428,-1,66
8.070728063583374,-1,1354
8.070730924606323,-1,1354
8.070860147476196,1,66
8.071067094802856,1,66
8.101582050323486,-1,1354
8.10158395767212,-1,1354
8.101585149765015,-1,1354
8.101587057113647,-1,1354
8.10173511505127,1,66
8.101988077163696,1,66
8.10862398147583,-1,1354
8.108626127243042,-1,1354
8.108628034591675,-1,1354
8.108720064163208,1,66
8.108861923217773,1,66
8.131653070449829,-1,1354
8.13277292251587,1,1116
8.135625123977661,-1,1354
8.135627031326294,-1,1354
8.135628938674927,-1,1354
8.135630130767822,-1,1354
8.135631084442139,-1,1354
8.135632038116455,-1,1354
8.135735034942627,1,66
8.135887145996094,1,66
8.137947082519531,1,1354
8.138041973114014,1,364
8.152236938476562,-1,1354
8.152239084243774,-1,1354
8.152240991592407,-1,1354
8.152241945266724,-1,1354
8.15224313735962,-1,1354
8.152244091033936,-1,1354
8.152245044708252,-1,1354
8.152245998382568,-1,1354
8.152246952056885,-1,1354
8.15224814414978,-1,1354
8.152250051498413,-1,1354
8.15225100517273,-1,1354
8.152251958847046,-1,1354
8.152253150939941,-1,1354
8.152254104614258,-1,1354
8.152255058288574,-1,1354
8.15225601196289,-1,1354
8.152256965637207,-1,1354
8.152258157730103,-1,1354
8.152259111404419,-1,1354
8.152405023574829,1,66
8.152652025222778,1,66
8.152785062789917,1,602
8.154706001281738,-1,1354
8.15470814704895,-1,1354
8.154709100723267,-1,1354
8.154844045639038,1,1116
8.15505313873291,1,66
8.164139032363892,-1,1354
8.164140939712524,-1,1354
8.16414213180542,-1,1354
8.164144039154053,-1,1354
8.16414499282837,-1,1354
8.164147138595581,-1,1354
8.164149045944214,-1,1354
8.16414999961853,-1,1354
8.164152145385742,-1,1354
8.164153099060059,-1,1354
8.164292097091675,1,602
8.164457082748413,1,66
8.17183804512024,-1,1354
8.171839952468872,-1,1354
8.171841144561768,-1,1354
8.1718430519104,-1,1354
8.171844005584717,-1,1354
8.171844959259033,-1,1354
8.171847105026245,-1,1354
8.171848058700562,-1,1354
8.171849012374878,-1,1354
8.171900987625122,1,602
8.171994924545288,1,66
8.17379093170166,1,1354
8.173817157745361,1,364
8.187775135040283,-1,1354
8.187777042388916,-1,1354
8.18787407875061,1,66
8.187997102737427,1,66
8.221501111984253,-1,1354
8.221503973007202,-1,1354
8.221504926681519,-1,1354
8.22150707244873,-1,1354
8.221508026123047,-1,1354
