delta_time,direction,length
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.293389797210693,-1,590
21.29363489151001,1,54
21.2995388507843,-1,1436
21.299652814865112,1,54
21.302971839904785,-1,590
21.302971839904785,-1,590
21.302971839904785,-1,590
21.302971839904785,-1,590
21.302971839904785,-1,590
21.302971839904785,-1,590
21.303071975708008,1,590
21.31637692451477,-1,1436
21.31637692451477,-1,1436
21.31637692451477,-1,1436
21.31637692451477,-1,1436
21.31637692451477,-1,1436
21.31637692451477,-1,1436
21.31637692451477,-1,1436
21.31637692451477,-1,1436
21.316528797149658,1,54
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.330564975738525,-1,590
21.331031799316406,1,54
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348567008972168,-1,590
21.348752975463867,1,590
21.370657920837402,-1,1436
21.370657920837402,-1,1436
21.370657920837402,-1,1436
21.370657920837402,-1,1436
21.370657920837402,-1,1436
21.370657920837402,-1,1436
21.370657920837402,-1,1436
21.370657920837402,-1,1436
21.370657920837402,-1,1436
21.370837926864624,1,590
21.38280701637268,-1,1436
21.38280701637268,-1,1436
21.38280701637268,-1,1436
21.38280701637268,-1,1436
21.38280701637268,-1,1436
21.38280701637268,-1,1436
21.38280701637268,-1,1436
21.38280701637268,-1,1436
21.382957935333252,1,590
21.38603687286377,-1,590
21.38603687286377,-1,590
21.38603687286377,-1,590
21.38603687286377,-1,590
21.38603687286377,-1,590
21.38603687286377,-1,590
21.38603687286377,-1,590
21.38615584373474,1,54
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.3885018825531,-1,590
21.38873600959778,1,54
21.396673917770386,-1,590
21.396673917770386,-1,590
21.396673917770386,-1,590
21.396673917770386,-1,590
21.396673917770386,-1,590
21.396673917770386,-1,590
21.396673917770386,-1,590
21.396673917770386,-1,590
21.396816968917847,1,590
21.41472101211548,-1,1436
21.41472101211548,-1,1436
21.41482186317444,1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42459201812744,-1,590
21.42491388320923,1,54
21.432610988616943,-1,1436
21.432610988616943,-1,1436
21.432610988616943,-1,1436
21.432610988616943,-1,1436
21.432610988616943,-1,1436
21.432610988616943,-1,1436
21.432610988616943,-1,1436
21.432610988616943,-1,1436
21.432610988616943,-1,1436
21.432610988616943,-1,1436
21.432740926742554,1,54
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.44300389289856,-1,590
21.443256855010986,1,590
21.48167586326599,-1,590
21.48167586326599,-1,590
21.48167586326599,-1,590
21.48167586326599,-1,590
21.48167586326599,-1,590
21.48167586326599,-1,590
21.48167586326599,-1,590
21.48167586326599,-1,590
21.48167586326599,-1,590
21.481839895248413,1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.48311495780945,-1,590
21.483412981033325,1,54
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48619294166565,-1,1436
21.48637580871582,1,54
21.49114489555359,-1,590
21.49114489555359,-1,590
21.49114489555359,-1,590
21.49114489555359,-1,590
21.49114489555359,-1,590
21.49114489555359,-1,590
21.49114489555359,-1,590
21.49114489555359,-1,590
21.49114489555359,-1,590
21.49114489555359,-1,590
21.49141788482666,1,590
21.49822497367859,-1,1436
21.49822497367859,-1,1436
21.49822497367859,-1,1436
21.49822497367859,-1,1436
21.49822497367859,-1,1436
21.49822497367859,-1,1436
21.49822497367859,-1,1436
21.49822497367859,-1,1436
21.49822497367859,-1,1436
21.49822497367859,-1,1436
21.49839496612549,1,1104
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.51839780807495,-1,590
21.518752813339233,1,590
21.51882791519165,-1,590
21.51882791519165,-1,590
21.518881797790527,1,54
21.5297110080719,-1,1436
21.529810905456543,1,54
21.529994010925293,-1,1436
21.529994010925293,-1,1436
21.529994010925293,-1,1436
21.530062913894653,1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.536386966705322,-1,590
21.5367329120636,1,590
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.549409866333008,-1,1436
21.54960298538208,1,54
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.57832980155945,-1,590
21.578699827194214,1,54
21.578763008117676,-1,590
21.578763008117676,-1,590
21.578763008117676,-1,590
21.578763008117676,-1,590
21.578763008117676,-1,590
21.578763008117676,-1,590
21.578763008117676,-1,590
21.578763008117676,-1,590
21.578855991363525,1,54
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585368871688843,-1,590
21.585542917251587,1,590
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.601579904556274,-1,1436
21.60178279876709,1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.61287498474121,-1,590
21.613240003585815,1,590
21.613298892974854,-1,590
21.613298892974854,-1,590
21.613298892974854,-1,590
21.613298892974854,-1,590
21.613359928131104,1,54
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613642930984497,-1,1436
21.613801956176758,1,590
21.629836797714233,-1,590
21.629836797714233,-1,590
21.629836797714233,-1,590
21.62994885444641,1,590
21.630136013031006,-1,590
21.630136013031006,-1,590
21.630136013031006,-1,590
21.630136013031006,-1,590
21.63021492958069,1,54
21.631099939346313,-1,590
21.631099939346313,-1,590
21.631099939346313,-1,590
21.631099939346313,-1,590
21.631099939346313,-1,590
21.631099939346313,-1,590
21.631099939346313,-1,590
21.631099939346313,-1,590
21.631099939346313,-1,590
21.631099939346313,-1,590
21.63124179840088,1,54
21.645002841949463,-1,1436
21.645002841949463,-1,1436
21.645002841949463,-1,1436
21.645002841949463,-1,1436
21.645002841949463,-1,1436
21.645002841949463,-1,1436
21.645002841949463,-1,1436
21.645148992538452,1,590
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666204929351807,-1,1436
21.666464805603027,1,54
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672180891036987,-1,590
21.672674894332886,1,54
21.67273187637329,-1,590
21.67273187637329,-1,590
21.67277503013611,1,54
21.673388957977295,-1,590
21.673388957977295,-1,590
21.673388957977295,-1,590
21.673388957977295,-1,590
21.673388957977295,-1,590
21.673388957977295,-1,590
21.673388957977295,-1,590
21.673388957977295,-1,590
21.673388957977295,-1,590
21.673388957977295,-1,590
21.673534870147705,1,1104
21.679258823394775,-1,590
21.679258823394775,-1,590
21.679258823394775,-1,590
21.679258823394775,-1,590
21.679258823394775,-1,590
21.679258823394775,-1,590
21.679258823394775,-1,590
21.679258823394775,-1,590
21.679462909698486,1,54
21.680136919021606,-1,590
21.680136919021606,-1,590
21.680136919021606,-1,590
21.680136919021606,-1,590
21.680136919021606,-1,590
21.680136919021606,-1,590
21.680274963378906,1,54
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,590
21.707509994506836,-1,232
21.707717895507812,1,590
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.717077016830444,-1,1436
21.71750783920288,1,1126
21.717634916305542,-1,590
21.717634916305542,-1,590
21.717634916305542,-1,590
21.717634916305542,-1,590
21.717634916305542,-1,590
21.717634916305542,-1,590
21.717634916305542,-1,458
21.71779179573059,1,54
21.7294819355011,-1,1436
21.7294819355011,-1,1436
21.7294819355011,-1,1436
21.7294819355011,-1,1436
21.7294819355011,-1,1436
21.7294819355011,-1,1436
21.7294819355011,-1,1436
21.729650020599365,1,590
21.730561017990112,-1,1436
21.730561017990112,-1,1436
21.730561017990112,-1,1436
21.730561017990112,-1,1436
21.730561017990112,-1,1436
21.730561017990112,-1,1436
21.730561017990112,-1,1436
21.730695009231567,1,54
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,372
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,590
21.73134994506836,-1,522
21.73160696029663,1,54
21.75619888305664,1,1436
21.75619888305664,1,772
21.760151863098145,-1,1436
21.760151863098145,-1,1436
21.760151863098145,-1,1436
21.760151863098145,-1,1436
21.760151863098145,-1,1436
21.760151863098145,-1,1436
21.760151863098145,-1,1436
21.760151863098145,-1,1436
21.760151863098145,-1,1436
21.760347843170166,1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,372
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,372
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,590
21.766790866851807,-1,372
21.76709794998169,1,54
21.76843786239624,-1,268
21.768545866012573,1,590
21.782110929489136,-1,590
21.782110929489136,-1,590
21.782110929489136,-1,590
21.782110929489136,-1,590
21.782110929489136,-1,590
21.782110929489136,-1,590
21.782110929489136,-1,590
21.782110929489136,-1,372
21.78238582611084,1,54
21.78250002861023,-1,1436
21.78250002861023,-1,1436
21.78250002861023,-1,1436
21.78250002861023,-1,1436
21.78250002861023,-1,1436
21.78250002861023,-1,1436
21.78250002861023,-1,1436
21.78250002861023,-1,1436
21.78250002861023,-1,1202
21.782672882080078,1,590
21.783694982528687,-1,590
21.783694982528687,-1,590
21.783694982528687,-1,590
21.783694982528687,-1,590
21.783694982528687,-1,590
21.783694982528687,-1,590
21.783694982528687,-1,590
21.783694982528687,-1,458
21.783694982528687,-1,590
21.783694982528687,-1,590
21.783694982528687,-1,590
21.783694982528687,-1,588
21.783983945846558,1,54
21.799386024475098,-1,590
21.799386024475098,-1,590
21.799386024475098,-1,590
21.799386024475098,-1,590
21.799386024475098,-1,590
21.799386024475098,-1,590
21.799386024475098,-1,590
21.799386024475098,-1,372
21.799386024475098,-1,590
21.799386024475098,-1,590
21.799386024475098,-1,590
21.799386024475098,-1,590
21.799386024475098,-1,566
21.799784898757935,1,590
21.813687801361084,-1,590
21.813687801361084,-1,590
21.813687801361084,-1,590
21.813687801361084,-1,590
21.813687801361084,-1,590
21.813687801361084,-1,590
21.813687801361084,-1,590
21.813687801361084,-1,372
21.813687801361084,-1,590
21.813687801361084,-1,118
21.8139009475708,1,1104
21.81742000579834,-1,590
21.81742000579834,-1,590
21.81742000579834,-1,590
21.81742000579834,-1,590
21.817567825317383,1,54
21.818395853042603,-1,590
21.818395853042603,-1,590
21.818395853042603,-1,590
21.818395853042603,-1,372
21.818395853042603,-1,590
21.818395853042603,-1,118
21.81858491897583,1,54
21.832406997680664,-1,590
21.832406997680664,-1,590
21.832406997680664,-1,590
21.832406997680664,-1,590
21.832406997680664,-1,590
21.832406997680664,-1,590
21.832406997680664,-1,458
21.832587003707886,1,54
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,372
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,590
21.834424018859863,-1,522
21.834654808044434,1,54
21.844355821609497,-1,56
21.84445595741272,1,590
21.84814691543579,-1,590
21.84814691543579,-1,590
21.84814691543579,-1,590
21.84814691543579,-1,590
21.84814691543579,-1,590
21.84814691543579,-1,590
21.84814691543579,-1,590
21.84814691543579,-1,372
21.84814691543579,-1,590
21.84814691543579,-1,118
21.848400831222534,1,590
21.849905014038086,-1,56
21.860435962677002,-1,590
21.860435962677002,-1,590
21.860435962677002,-1,590
21.860435962677002,-1,590
21.860435962677002,-1,590
21.860435962677002,-1,590
21.860435962677002,-1,458
21.860703945159912,1,54
21.864614963531494,-1,590
21.864614963531494,-1,590
21.864614963531494,-1,590
21.864614963531494,-1,590
21.864614963531494,-1,590
21.864614963531494,-1,590
21.864614963531494,-1,590
21.864614963531494,-1,372
21.86491584777832,1,54
21.901810884475708,-1,56
21.90548086166382,-1,590
21.90548086166382,-1,590
21.90548086166382,-1,590
21.90548086166382,-1,590
21.90560293197632,1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,458
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,372
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.906965017318726,-1,590
21.907177925109863,1,54
21.907249927520752,-1,590
21.907249927520752,-1,372
21.907249927520752,-1,590
21.907249927520752,-1,590
21.907249927520752,-1,590
21.907249927520752,-1,590
21.907249927520752,-1,590
21.907249927520752,-1,590
21.907249927520752,-1,590
21.907249927520752,-1,372
21.907249927520752,-1,332
21.907392978668213,1,54
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,116
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,590
21.914752960205078,-1,242
21.914976835250854,1,590
21.918015003204346,-1,590
21.918015003204346,-1,590
21.918015003204346,-1,590
21.918015003204346,-1,590
21.918015003204346,-1,590
21.918015003204346,-1,590
21.918015003204346,-1,590
21.918015003204346,-1,372
21.918164014816284,1,54
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,458
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,372
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,590
21.91895079612732,-1,586
21.919229984283447,1,54
21.92026996612549,-1,1436
21.92026996612549,-1,1436
21.92026996612549,-1,910
21.92039179801941,1,54
21.92776894569397,-1,1436
21.92776894569397,-1,1436
21.92776894569397,-1,1360
21.92776894569397,-1,1436
21.92776894569397,-1,1436
21.92776894569397,-1,974
21.927855014801025,1,54
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,372
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,590
21.92823100090027,-1,372
21.92823100090027,-1,590
21.92823100090027,-1,182
21.92840886116028,1,590
21.930131912231445,-1,1436
21.930131912231445,-1,1436
21.930131912231445,-1,1360
21.93022894859314,1,54
21.931928873062134,-1,590
21.931928873062134,-1,590
21.931928873062134,-1,590
21.931928873062134,-1,590
21.931928873062134,-1,590
21.931928873062134,-1,590
21.931928873062134,-1,590
21.931928873062134,-1,372
21.932061910629272,1,590
21.938230991363525,-1,1436
21.938230991363525,-1,1436
21.938230991363525,-1,1436
21.938230991363525,-1,1092
21.938230991363525,-1,1436
21.938230991363525,-1,1436
21.938230991363525,-1,974
21.93836784362793,1,590
21.94511580467224,-1,590
21.94511580467224,-1,590
21.94511580467224,-1,590
21.94511580467224,-1,590
21.94511580467224,-1,590
21.94511580467224,-1,590
21.94511580467224,-1,590
21.94511580467224,-1,458
21.945241928100586,1,54
21.946412801742554,-1,1436
21.946412801742554,-1,236
21.94646692276001,1,54
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,458
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,590
21.94928002357483,-1,372
21.94951891899109,1,54
21.979862928390503,-1,590
21.979862928390503,-1,590
21.979862928390503,-1,590
21.979862928390503,-1,590
21.979862928390503,-1,590
21.979862928390503,-1,590
21.979862928390503,-1,590
21.979862928390503,-1,72
21.980042934417725,1,590
21.994858026504517,-1,56
21.99717092514038,-1,590
22.008404970169067,-1,56
22.008476972579956,1,590
22.01326084136963,-1,590
22.01326084136963,-1,590
22.01326084136963,-1,590
22.01334500312805,1,54
22.014416933059692,-1,590
22.014416933059692,-1,590
22.014416933059692,-1,590
22.014416933059692,-1,590
22.014416933059692,-1,372
22.01450490951538,1,54
22.01990294456482,1,1436
22.01990294456482,1,1436
22.01990294456482,1,1360
22.019979000091553,1,1436
22.019979000091553,1,1436
22.019979000091553,1,1360
22.020035982131958,1,1436
22.020035982131958,1,1436
22.020035982131958,1,1360
22.02008581161499,1,1436
22.02008581161499,1,1436
22.02008581161499,1,1360
22.020190000534058,1,1436
22.020190000534058,1,1436
22.020190000534058,1,1382
22.020246982574463,1,1436
22.020246982574463,1,1436
22.020246982574463,1,1360
22.02030301094055,1,1436
22.02030301094055,1,620
22.02522087097168,-1,140
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,372
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,590
22.029124975204468,-1,372
22.02933096885681,1,54
22.041626930236816,1,1436
22.041626930236816,1,1436
22.041626930236816,1,1360
22.04174494743347,1,1436
22.04174494743347,1,1436
22.04174494743347,1,1360
22.04183292388916,1,1436
22.04183292388916,1,1436
22.04183292388916,1,1360
22.04190683364868,1,1436
22.04190683364868,1,1436
22.04190683364868,1,1360
22.04203987121582,1,1436
22.04203987121582,1,1436
22.04203987121582,1,1382
22.042122840881348,1,1436
22.042122840881348,1,1436
22.042122840881348,1,1230
22.058984994888306,-1,590
22.058984994888306,-1,590
22.058984994888306,-1,590
22.058984994888306,-1,590
22.058984994888306,-1,590
22.058984994888306,-1,590
22.058984994888306,-1,590
22.058984994888306,-1,72
22.05918598175049,1,54
22.07677698135376,-1,590
22.076932907104492,1,1126
22.08499002456665,-1,56
22.095317840576172,-1,590
22.095317840576172,-1,590
22.095317840576172,-1,590
22.095317840576172,-1,590
22.095317840576172,-1,590
22.095317840576172,-1,590
