delta_time,direction,length
1.7577369213104248,-1,1440
1.7577388286590576,-1,1440
1.7578709125518799,1,590
1.7579669952392578,1,54
1.7630579471588135,-1,1440
1.7630589008331299,-1,1440
1.7631218433380127,1,54
1.7631947994232178,1,54
1.7870469093322754,-1,752
1.7871859073638916,1,66
1.8146309852600098,-1,1354
1.814633846282959,-1,1354
1.8147499561309814,1,66
1.8148198127746582,1,66
1.8165459632873535,-1,1354
1.8165478706359863,-1,1354
1.816605806350708,1,602
1.8166768550872803,1,66
1.8185749053955078,-1,1354
1.8185758590698242,-1,1354
1.8185768127441406,-1,1354
1.8185768127441406,-1,1354
1.8186089992523193,1,66
1.8186428546905518,1,66
1.844425916671753,-1,1214
1.84446382522583,1,1138
1.8450977802276611,-1,1440
1.8451359272003174,1,54
1.845763921737671,-1,1440
1.8457648754119873,-1,1440
1.8457648754119873,-1,1440
1.8457880020141602,1,54
1.8458609580993652,1,54
1.8483200073242188,-1,1440
1.8483219146728516,-1,1440
1.8484299182891846,1,54
1.8490657806396484,-1,1440
1.849066972732544,-1,1440
1.8490679264068604,-1,56
1.8491129875183105,1,54
1.8525888919830322,-1,1440
1.852745771408081,-1,1440
1.8527469635009766,-1,1440
1.852799892425537,1,590
1.8528728485107422,-1,1440
1.8528738021850586,-1,1440
1.852874994277954,-1,1440
1.8528759479522705,-1,1440
1.852876901626587,-1,1440
1.8529348373413086,1,54
1.8536617755889893,-1,1440
1.853954792022705,-1,562
1.8539948463439941,1,54
1.8597447872161865,-1,1354
1.859745979309082,-1,1354
1.8597948551177979,1,602
1.8598377704620361,1,66
1.8634138107299805,-1,1354
1.863415002822876,-1,1354
1.8634607791900635,1,66
1.8635179996490479,1,66
1.865323781967163,-1,1354
1.8653249740600586,-1,1354
1.865325927734375,-1,1354
1.8653268814086914,-1,1354
1.8653278350830078,-1,1354
1.8653287887573242,-1,1354
1.8653299808502197,-1,1354
1.8653309345245361,-1,1354
1.8653318881988525,-1,1354
1.865332841873169,-1,1354
1.8653337955474854,-1,1354
1.8653349876403809,-1,1354
1.8653359413146973,-1,1354
1.8653368949890137,-1,1354
1.86533784866333,-1,1354
1.86533784866333,-1,1354
1.8653388023376465,-1,1354
1.8653919696807861,1,66
1.865405797958374,1,66
1.865508794784546,1,602
1.8711228370666504,-1,56
1.8755619525909424,-1,1354
1.9122037887573242,-1,1440
1.9122059345245361,-1,1440
1.9123928546905518,1,590
1.9129629135131836,-1,1440
1.9129638671875,-1,1440
1.9129648208618164,-1,1440
1.9130208492279053,1,590
1.9135138988494873,-1,1440
1.9135158061981201,-1,1440
1.9136159420013428,1,54
1.9150619506835938,-1,1440
1.9150638580322266,-1,1440
1.915064811706543,-1,1440
1.9150669574737549,-1,1440
1.9150679111480713,-1,1440
1.9150688648223877,-1,1354
1.915069818496704,-1,1354
1.9151408672332764,1,66
1.915144920349121,1,54
1.9151740074157715,1,66
1.9158048629760742,-1,1354
1.9158058166503906,-1,1440
1.9158079624176025,-1,1440
1.9158868789672852,1,54
1.9162089824676514,-1,1440
1.9162099361419678,-1,1440
1.9162108898162842,-1,1440
1.916254997253418,1,590
1.9195599555969238,-1,1354
1.9195609092712402,-1,1354
1.919562816619873,-1,1354
1.919611930847168,1,66
1.9196879863739014,1,66
1.9271869659423828,-1,1354
1.9272267818450928,1,602
1.9275319576263428,-1,1354
1.9275329113006592,-1,1354
1.9275338649749756,-1,1354
1.927534818649292,-1,1354
1.9275708198547363,1,66
1.9276039600372314,1,66
1.929630994796753,-1,1354
1.9296319484710693,-1,1354
1.9296720027923584,1,66
1.9297358989715576,1,66
1.9299249649047852,-1,1354
1.9299259185791016,-1,1354
1.929959774017334,1,66
1.9299919605255127,1,66
1.9312939643859863,-1,1354
1.9312958717346191,-1,1354
1.9313337802886963,1,66
1.9313578605651855,1,66
1.9330089092254639,-1,1354
1.9330098628997803,-1,1354
1.933011770248413,-1,1354
1.9330129623413086,-1,1354
1.9330589771270752,1,602
1.9331328868865967,1,66
1.9412288665771484,-1,1440
1.9412298202514648,-1,1440
1.9412319660186768,-1,1440
1.9413189888000488,1,54
1.9453668594360352,-1,1440
1.9477767944335938,-1,1440
1.94781494140625,1,54
1.9581739902496338,-1,1354
1.9582479000091553,1,66
1.9589169025421143,-1,1440
1.958918809890747,-1,1440
1.9589738845825195,1,54
1.9616518020629883,-1,1440
1.9616529941558838,-1,1440
1.9616539478302002,-1,1440
1.9616549015045166,-1,1440
1.961655855178833,-1,1440
1.961655855178833,-1,1440
1.9616568088531494,-1,1440
1.961658000946045,-1,1440
1.9617118835449219,1,54
1.9620089530944824,-1,1440
1.9620099067687988,-1,1440
1.962049961090088,1,590
1.9636328220367432,-1,1440
1.9636337757110596,-1,1440
1.963634967803955,-1,1440
1.963634967803955,-1,1440
1.963676929473877,1,54
1.965728998184204,-1,1440
1.9657299518585205,-1,1440
1.9657819271087646,1,54
1.965831995010376,1,54
1.9669239521026611,-1,1440
1.9669249057769775,-1,1440
1.966925859451294,-1,1440
1.9669268131256104,-1,1440
1.966972827911377,1,590
1.9671909809112549,-1,654
1.9672269821166992,1,54
1.9684679508209229,-1,1440
1.9684689044952393,-1,1440
1.9685049057006836,1,54
1.9726579189300537,-1,1354
1.9726598262786865,-1,1354
1.9727118015289307,1,66
1.9727869033813477,1,66
1.9733529090881348,-1,1354
1.9739649295806885,-1,1440
1.9764478206634521,-1,1354
1.976449966430664,-1,1354
1.9765048027038574,1,66
1.9765448570251465,1,66
1.9794838428497314,-1,1354
1.9794859886169434,-1,1354
1.9795398712158203,1,66
1.9796168804168701,1,66
1.9805808067321777,-1,1354
1.9805819988250732,-1,1354
1.9805829524993896,-1,1354
1.980583906173706,-1,1354
1.9806199073791504,1,602
1.9806938171386719,1,66
1.9808158874511719,-1,1354
1.9808158874511719,-1,1354
1.9808168411254883,-1,1354
1.9808189868927002,-1,1354
1.9808189868927002,-1,1354
1.9808449745178223,1,66
1.9808697700500488,1,66
1.980954885482788,-1,1354
1.9809558391571045,-1,1354
1.980956792831421,-1,1354
1.980956792831421,-1,1354
1.9809579849243164,-1,1354
1.9809789657592773,1,66
1.9810168743133545,1,66
1.9987618923187256,-1,1440
1.9988658428192139,1,54
2.0145208835601807,-1,130
2.014619827270508,1,602
2.0268969535827637,-1,56
2.0281119346618652,-1,1440
2.0283539295196533,-1,1440
2.028355836868286,-1,1440
2.0283567905426025,-1,1354
2.028357982635498,-1,1354
2.0283589363098145,-1,1354
2.028359889984131,-1,1354
2.0284228324890137,1,590
2.028425931930542,1,66
2.028481960296631,1,66
2.0318098068237305,-1,1440
2.031812906265259,-1,1440
2.03186297416687,1,54
2.031930923461914,1,54
2.03387188911438,-1,1440
2.0338737964630127,-1,1440
2.033874988555908,-1,1440
2.0338759422302246,-1,1440
2.033876895904541,-1,1440
2.0338778495788574,-1,1354
2.033878803253174,-1,1440
2.0338799953460693,-1,1354
2.033881902694702,-1,1354
2.0338828563690186,-1,1354
2.0339338779449463,1,66
2.033979892730713,1,54
2.0340278148651123,1,66
2.034817934036255,-1,1440
2.0348188877105713,-1,1440
2.034868001937866,1,54
2.0349438190460205,-1,1440
2.0349459648132324,-1,1440
2.034946918487549,-1,1440
2.0349478721618652,-1,1440
2.034993886947632,1,54
2.041043996810913,-1,1354
2.041045904159546,-1,1354
2.0411558151245117,1,602
2.04123592376709,1,66
2.053830862045288,-1,1440
2.079826831817627,-1,56
2.081056833267212,-1,666
2.081164836883545,1,590
2.0822010040283203,-1,1440
2.085594892501831,-1,1230
2.085683822631836,1,66
2.087671995162964,1,1354
2.0876729488372803,1,1354
2.0876739025115967,1,1354
2.0877199172973633,1,808
2.094460964202881,1,1354
2.0944619178771973,1,1354
2.0944788455963135,1,190
2.1023058891296387,1,1354
2.102322816848755,1,878
2.1250507831573486,-1,66
2.154141902923584,-1,66
2.1835029125213623,1,590
2.1859469413757324,-1,56
2.193896770477295,-1,232
2.193938970565796,1,54
2.1946239471435547,1,1354
2.194636821746826,1,364
2.200572967529297,-1,66
2.2005739212036133,-1,66
2.2035598754882812,-1,602
2.2036287784576416,1,1116
2.2079408168792725,-1,66
2.215406894683838,-1,66
2.255093812942505,-1,66
2.3017818927764893,-1,1440
2.301783800125122,-1,1440
2.3019278049468994,1,54
2.3020918369293213,1,54
2.3068859577178955,-1,902
2.3069369792938232,1,54
2.3075687885284424,-1,66
2.3249268531799316,-1,1440
2.32499098777771,1,54
2.333061933517456,-1,1440
2.333063840866089,-1,1440
2.333063840866089,-1,1440
2.3330647945404053,-1,1440
2.333065986633301,-1,1440
2.333066940307617,-1,1440
2.3330678939819336,-1,1440
2.3330678939819336,-1,1440
2.33306884765625,-1,1440
2.3330698013305664,-1,1440
2.333070993423462,-1,1440
2.3330719470977783,-1,1440
2.3330719470977783,-1,1440
2.3330729007720947,-1,1440
2.333073854446411,-1,1440
2.3330748081207275,-1,1440
2.3330748081207275,-1,1440
2.333076000213623,-1,1440
2.3330769538879395,-1,1440
2.333077907562256,-1,1440
2.333077907562256,-1,1440
2.3330788612365723,-1,1440
2.3330798149108887,-1,1440
2.333081007003784,-1,1440
2.3330819606781006,-1,1440
2.3330819606781006,-1,1440
2.333082914352417,-1,1440
2.3330838680267334,-1,1440
2.3330838680267334,-1,1440
2.33308482170105,-1,1440
2.333085775375366,-1,1440
2.3330869674682617,-1,1440
2.3330869674682617,-1,1440
2.333087921142578,-1,1440
2.3330888748168945,-1,1440
2.33317494392395,-1,1440
2.3331758975982666,-1,1440
2.333176851272583,-1,1440
2.3331778049468994,-1,1440
2.333178997039795,-1,1440
2.333178997039795,-1,1440
2.3332109451293945,1,54
2.333258867263794,-1,1440
2.3332598209381104,-1,1440
2.3332788944244385,1,54
2.333293914794922,-1,1440
2.3332948684692383,-1,1440
2.3332958221435547,-1,1440
2.333314895629883,1,590
2.3333168029785156,1,54
2.333340883255005,1,54
2.333427906036377,1,54
2.334523916244507,-1,1440
2.334523916244507,-1,1440
2.3345248699188232,-1,1440
2.3345518112182617,1,54
2.334592819213867,-1,1440
2.3345937728881836,-1,1440
2.3346028327941895,1,54
2.334608793258667,1,54
2.3346168994903564,1,54
2.334669828414917,1,1440
2.334674835205078,1,746
2.334829807281494,-1,1440
2.334829807281494,-1,1440
2.3348448276519775,1,54
2.3348679542541504,1,54
2.3365228176116943,-1,1440
2.3365228176116943,-1,1440
2.3365237712860107,-1,1440
2.3365237712860107,-1,1440
2.3365249633789062,-1,1440
2.3365399837493896,1,54
2.3366239070892334,1,54
2.337031841278076,1,1354
2.3370327949523926,1,1354
2.337033987045288,1,1354
2.3370399475097656,1,1344
2.3370490074157715,1,1354
2.337049961090088,1,1354
2.3370509147644043,1,1354
2.3370537757873535,1,272
2.33705997467041,1,1354
2.3370609283447266,1,1354
2.337063789367676,1,724
2.3387749195098877,1,1354
2.338775873184204,1,1354
2.3387768268585205,1,1354
2.3387818336486816,1,272
2.3387889862060547,1,1354
2.338789939880371,1,1354
2.3387908935546875,1,1354
2.3387928009033203,1,272
2.338798999786377,1,1354
2.338798999786377,1,1354
2.338801860809326,1,210
2.3444459438323975,-1,1354
2.3444478511810303,-1,1354
2.3444478511810303,-1,1354
2.3444979190826416,1,66
2.3445448875427246,1,66
2.346035957336426,-1,272
2.346035957336426,-1,1354
2.346036911010742,-1,1354
2.3460378646850586,-1,1354
2.346038818359375,-1,1354
2.346038818359375,-1,1354
2.3460397720336914,-1,1354
2.346040964126587,-1,1354
2.3460419178009033,-1,1354
2.3460419178009033,-1,1354
2.3460428714752197,-1,1354
2.346043825149536,-1,1354
2.3460447788238525,-1,1354
2.346045970916748,-1,1354
2.3460469245910645,-1,1354
2.3460469245910645,-1,1354
2.346047878265381,-1,1354
2.3460488319396973,-1,1354
2.3460497856140137,-1,1354
2.3461029529571533,1,66
2.3461148738861084,1,66
2.3461568355560303,1,602
2.3574068546295166,-1,1354
2.357407808303833,-1,1354
2.3574838638305664,1,66
2.3575079441070557,1,66
2.3598849773406982,-1,1354
2.3598859310150146,-1,1354
2.359886884689331,-1,1354
2.3598878383636475,-1,1354
2.359888792037964,-1,1354
2.3598899841308594,-1,1354
2.359890937805176,-1,1354
2.3598928451538086,-1,1354
2.359893798828125,-1,1440
2.3598949909210205,-1,1440
2.359895944595337,-1,1440
2.3598968982696533,-1,1440
2.3598978519439697,-1,1440
2.359898805618286,-1,1440
2.359898805618286,-1,1440
2.359900951385498,-1,1440
2.3599019050598145,-1,1440
2.359902858734131,-1,1440
2.3599038124084473,-1,1440
2.3599629402160645,1,66
2.3599867820739746,1,66
2.360090970993042,1,54
2.3618788719177246,-1,1440
2.361879825592041,-1,1440
2.3618807792663574,-1,1354
2.361881971359253,-1,1440
2.3618829250335693,-1,1354
2.3618838787078857,-1,1354
2.3618838787078857,-1,1354
2.3618857860565186,-1,1354
2.361886978149414,-1,1354
2.3618879318237305,-1,1354
2.3618879318237305,-1,1354
2.361888885498047,-1,1354
2.3618898391723633,-1,1354
2.3618907928466797,-1,1354
2.3618907928466797,-1,1354
2.361891984939575,-1,1354
2.3619298934936523,1,602
2.361984968185425,1,590
2.3620049953460693,1,66
2.363508939743042,-1,1440
2.3635098934173584,-1,1440
2.363510847091675,-1,1440
2.3635129928588867,-1,1440
2.363513946533203,-1,1440
2.3635149002075195,-1,1440
2.363515853881836,-1,1440
2.363517999649048,-1,1440
2.3635189533233643,-1,1440
2.3635199069976807,-1,1440
2.3635218143463135,-1,1440
2.363523006439209,-1,1440
2.3635239601135254,-1,1440
2.363524913787842,-1,1440
2.3635268211364746,-1,1440
2.363527774810791,-1,1440
2.363529920578003,-1,1440
2.3635308742523193,-1,1440
2.3635318279266357,-1,1440
2.3635339736938477,-1,1440
2.363534927368164,-1,1440
2.3635358810424805,-1,1440
2.363536834716797,-1,1440
2.3635377883911133,-1,1440
2.363539934158325,-1,1440
2.3635408878326416,-1,1440
2.363541841506958,-1,1440
2.3637208938598633,1,54
2.3649139404296875,1,1440
2.3649280071258545,1,232
2.415144920349121,-1,1440
2.4151458740234375,-1,1440
2.4151477813720703,-1,1440
2.415148973464966,-1,1440
2.4152238368988037,1,54
2.4194037914276123,-1,1440
2.419404983520508,-1,1440
2.419512987136841,1,54
2.4426839351654053,-1,1440
2.442685842514038,-1,304
2.4428048133850098,1,54
2.4482429027557373,-1,56
2.4506537914276123,-1,1224
2.450655937194824,-1,66
2.4507319927215576,1,602
2.4509170055389404,-1,66
2.4523239135742188,-1,66
2.452324867248535,-1,66
2.4525938034057617,-1,66
2.4528307914733887,-1,78
2.4537007808685303,-1,66
2.453701972961426,-1,66
2.453701972961426,-1,66
2.453702926635742,-1,78
2.453702926635742,-1,66
2.458009958267212,-1,1354
2.4580118656158447,-1,1354
2.45806884765625,1,66
2.458146810531616,1,66
2.4588778018951416,-1,1354
2.458878993988037,-1,1354
2.4589178562164307,1,66
2.4589779376983643,1,66
2.4611148834228516,-1,1354
2.461115837097168,-1,1354
2.4611167907714844,-1,1354
2.46111798286438,-1,1354
2.4611198902130127,-1,1354
2.461120843887329,-1,1354
2.461122989654541,-1,1354
2.4611239433288574,-1,1354
2.461124897003174,-1,1354
2.4611258506774902,-1,1354
2.461127996444702,-1,1354
2.4611289501190186,-1,1354
2.461129903793335,-1,1354
2.4611308574676514,-1,1354
2.4611330032348633,-1,1354
2.4611339569091797,-1,1354
2.461134910583496,-1,1354
2.461136817932129,-1,1354
2.4612059593200684,1,66
2.461242914199829,1,66
2.4613587856292725,1,602
2.4711248874664307,-1,1354
2.471125841140747,-1,1354
2.4711267948150635,-1,1354
2.4711718559265137,1,602
2.471240997314453,1,66
2.4718008041381836,-1,1354
2.474308967590332,-1,1354
2.4743099212646484,-1,1354
2.4743118286132812,-1,1354
2.4743127822875977,-1,1354
2.474313974380493,-1,1354
2.4743149280548096,-1,1354
2.474315881729126,-1,1354
2.474378824234009,1,66
2.4744608402252197,1,602
2.475019931793213,-1,1354
2.4750218391418457,-1,1354
2.4750587940216064,1,66
2.475104808807373,1,66
2.4772889614105225,-1,1354
2.477289915084839,-1,1354
2.4772908687591553,-1,1354
2.4772918224334717,-1,1354
2.477292776107788,-1,1354
2.4772939682006836,-1,1354
2.477294921875,-1,1354
2.4772958755493164,-1,1354
2.477296829223633,-1,1354
2.477297782897949,-1,1354
2.4772989749908447,-1,56
2.477348804473877,1,66
2.477433919906616,1,1104
2.4774580001831055,1,66
2.541557788848877,-1,1440
2.5415608882904053,-1,1440
2.5416979789733887,1,54
2.541829824447632,1,54
2.542707920074463,-1,1440
2.5429527759552,-1,1440
2.542954921722412,-1,1440
2.542956829071045,-1,1440
2.5429577827453613,-1,1440
2.542958974838257,-1,1440
2.5429599285125732,-1,1440
2.5430409908294678,1,54
2.5433897972106934,-1,1440
2.543390989303589,-1,1440
2.5434579849243164,1,54
2.5555269718170166,-1,316
2.555614948272705,1,54
2.563323974609375,-1,1354
2.563452959060669,1,602
2.568021774291992,-1,1440
2.5680229663848877,-1,1440
2.568157911300659,1,54
2.56819486618042,-1,1440
2.5681958198547363,-1,1440
2.5681979656219482,-1,1440
2.5681989192962646,-1,1440
2.568199872970581,-1,1440
2.5683069229125977,1,54
2.5685389041900635,-1,1440
2.56853985786438,-1,1440
2.568542003631592,-1,1440
2.568610906600952,1,590
2.5714848041534424,-1,1440
2.5714869499206543,-1,1440
2.5715718269348145,1,54
2.571927785873413,-1,1354
2.5719289779663086,-1,1354
2.571929931640625,-1,1354
2.5719308853149414,-1,1354
2.571931838989258,-1,1354
2.5719738006591797,1,66
2.572030782699585,1,66
2.5733518600463867,-1,1440
2.573354959487915,-1,1354
2.5756258964538574,-1,1354
2.575626850128174,-1,1354
2.5756278038024902,-1,1354
2.5756289958953857,-1,1354
2.575629949569702,-1,1354
2.575631856918335,-1,1354
2.5756328105926514,-1,1354
2.575634002685547,-1,1354
2.5756349563598633,-1,1354
2.5756359100341797,-1,1354
2.575636863708496,-1,1354
2.5756378173828125,-1,1354
2.575638771057129,-1,1440
2.5757148265838623,1,66
2.575817823410034,1,66
2.5759007930755615,-1,1440
2.5759029388427734,-1,1440
2.5759758949279785,1,590
2.580857992172241,-1,1440
2.580859899520874,-1,1440
2.580915927886963,-1,1440
2.5809168815612793,-1,1440
2.581636905670166,1,54
2.5826828479766846,-1,1440
2.582683801651001,-1,1440
2.582683801651001,-1,1440
2.5826849937438965,-1,1440
2.5831198692321777,1,54
2.583385944366455,-1,1440
2.583387851715088,-1,1440
2.5835609436035156,1,54
2.5840389728546143,-1,1440
2.5840399265289307,-1,1440
2.5841238498687744,1,590
2.584338903427124,-1,888
2.5844027996063232,1,1116
2.5864498615264893,1,1440
2.586452007293701,1,1440
2.5864758491516113,1,924
2.587958812713623,1,1440
2.587979793548584,1,746
2.5915958881378174,1,1440
2.5916059017181396,1,254
2.5960049629211426,-1,1440
2.596005916595459,-1,1440
2.596005916595459,-1,1440
2.596059799194336,1,54
2.5961318016052246,1,54
2.5974059104919434,-1,1440
2.5974068641662598,-1,1440
2.597460985183716,1,54
2.59765887260437,-1,1440
2.59771990776062,1,54
2.5996739864349365,-1,1440
2.6017658710479736,-1,1440
2.60176682472229,-1,1440
2.60176682472229,-1,1440
2.6017677783966064,-1,1440
2.601768970489502,-1,1440
2.6017699241638184,-1,1440
2.6017708778381348,-1,1440
2.6017708778381348,-1,1440
2.601771831512451,-1,1440
2.601839780807495,1,590
2.602311849594116,-1,1440
2.602311849594116,-1,1440
2.6023128032684326,-1,1440
2.6023128032684326,-1,1440
2.602374792098999,1,590
2.602698802947998,-1,1440
2.6026999950408936,-1,1440
2.6026999950408936,-1,1440
2.602733850479126,1,54
2.604252815246582,-1,1440
2.6042540073394775,-1,1440
2.604254961013794,-1,1440
2.6042559146881104,-1,1440
2.6042568683624268,-1,1440
2.604301929473877,1,590
2.6045548915863037,-1,1440
2.60455584526062,-1,1440
2.604609966278076,1,54
2.6048128604888916,-1,1440
2.604813814163208,-1,1440
2.604846954345703,1,54
2.60503888130188,-1,1440
2.6050398349761963,-1,1440
2.6050407886505127,-1,1440
2.605069875717163,1,54
2.6062369346618652,1,1440
2.6062428951263428,1,232
2.6065828800201416,-1,1440
2.606583833694458,-1,1440
2.6065847873687744,-1,1440
2.60658597946167,-1,1440
2.6065869331359863,-1,1440
2.6065869331359863,-1,1440
2.6065878868103027,-1,1440
2.606651782989502,1,54
2.6091468334198,-1,1440
2.6091468334198,-1,1440
2.609198808670044,1,54
2.609846830368042,-1,1440
2.6098477840423584,-1,1440
2.609848976135254,-1,1440
2.609924793243408,1,590
2.6110408306121826,-1,1440
2.611041784286499,-1,1440
2.611074924468994,1,54
2.611567974090576,-1,1440
2.6115689277648926,-1,1440
2.611569881439209,-1,1440
2.611569881439209,-1,1440
2.6115708351135254,-1,1440
2.611571788787842,-1,1440
2.6116209030151367,1,54
2.6144587993621826,-1,1440
2.614459991455078,-1,1440
2.614504814147949,1,54
2.6156728267669678,-1,1440
2.6157097816467285,1,590
2.615966796875,-1,1440
2.6182990074157715,-1,1440
2.618299961090088,-1,1440
2.6183018684387207,-1,1440
2.618302822113037,-1,1440
2.6183037757873535,-1,1440
2.6183059215545654,-1,1440
2.6183078289031982,-1,1440
2.6183087825775146,-1,1440
2.6183688640594482,1,54
2.621410846710205,-1,1440
2.6214118003845215,-1,1440
2.6214139461517334,-1,1440
2.62141489982605,-1,1440
2.6215109825134277,1,590
2.623055934906006,-1,1440
2.6230578422546387,-1,1440
2.623058795928955,-1,1440
2.6230599880218506,-1,1440
2.6231420040130615,1,54
2.6237518787384033,-1,1440
2.6237528324127197,-1,1440
2.623779773712158,1,54
2.6243109703063965,-1,1440
2.624314785003662,-1,1440
2.624316930770874,-1,1440
2.6244068145751953,1,54
2.625870943069458,-1,1440
2.6258718967437744,-1,1440
2.625872850418091,-1,1440
2.6258738040924072,-1,1440
2.6258749961853027,-1,1440
2.625875949859619,-1,1440
2.6258769035339355,-1,1440
2.625877857208252,-1,1440
2.625886917114258,-1,602
2.6259689331054688,1,66
2.6259968280792236,1,590
2.6265459060668945,-1,1440
2.628469944000244,-1,1440
2.6284708976745605,-1,1440
2.628471851348877,-1,1440
2.6284728050231934,-1,1440
2.6284749507904053,-1,1440
2.6284759044647217,-1,1440
2.628476858139038,-1,1440
2.62847900390625,-1,1440
2.6284799575805664,-1,1440
2.628480911254883,-1,1440
2.628481864929199,-1,1440
2.628483772277832,-1,1440
2.6284849643707275,-1,1440
2.628485918045044,-1,1440
2.628645896911621,1,1126
2.6292428970336914,-1,1440
2.6292428970336914,-1,1440
2.6292738914489746,1,54
2.629619836807251,-1,1440
2.6296207904815674,-1,1440
2.629621982574463,-1,1440
2.6296229362487793,-1,1440
2.6296229362487793,-1,1440
2.6296238899230957,-1,1440
2.629624843597412,-1,1440
2.629624843597412,-1,1440
2.6296658515930176,1,54
2.6321089267730713,-1,1440
2.632110834121704,-1,1440
2.632185935974121,1,590
2.635577917098999,-1,1440
2.6355788707733154,-1,1440
2.6355807781219482,-1,1440
2.6355819702148438,-1,1440
2.63558292388916,-1,1440
2.635584831237793,-1,1440
2.6355857849121094,-1,1440
2.635586977005005,-1,1440
2.6355879306793213,-1,1440
2.635589838027954,-1,1440
2.6356828212738037,1,54
2.6378519535064697,-1,1440
2.6378538608551025,-1,1440
2.637924909591675,1,54
2.6381008625030518,-1,1440
2.6381027698516846,-1,1440
2.63810396194458,-1,1440
2.638105869293213,-1,1440
2.6381068229675293,-1,1440
2.638108968734741,-1,1440
2.638110876083374,-1,1440
2.6381118297576904,-1,1440
2.6381449699401855,-1,1440
2.6381819248199463,1,590
2.638767957687378,-1,1440
2.6387689113616943,-1,1440
2.6387698650360107,-1,1440
2.6387698650360107,-1,1440
2.638770818710327,-1,1440
2.6388068199157715,1,54
2.6524407863616943,-1,1440
2.6524429321289062,-1,1440
2.652535915374756,1,590
2.6529688835144043,-1,1354
2.6529698371887207,-1,1354
2.6530208587646484,1,66
2.653073787689209,1,66
2.654033899307251,-1,1354
2.654035806655884,-1,1354
2.6540729999542236,1,66
2.654110908508301,1,66
2.6545889377593994,-1,1354
2.654589891433716,-1,1354
2.6545908451080322,-1,1354
2.6545917987823486,-1,1354
2.654592990875244,-1,1354
2.6545939445495605,-1,1354
2.654655933380127,1,66
2.654714822769165,1,66
2.6564698219299316,-1,1354
2.656470775604248,-1,1354
2.6564719676971436,-1,1354
2.6564738750457764,-1,1354
2.6564748287200928,-1,1354
2.656475782394409,-1,1354
2.656477928161621,-1,1354
2.6564788818359375,-1,1354
2.656479835510254,-1,1354
2.6564807891845703,-1,1354
2.6564829349517822,-1,1440
2.6564838886260986,-1,1440
2.6565399169921875,1,602
2.6566050052642822,1,66
2.656655788421631,1,54
2.659299850463867,-1,1440
2.6593008041381836,-1,1440
2.659301996231079,-1,1440
2.659301996231079,-1,1440
2.6593029499053955,-1,1354
2.659303903579712,-1,1354
2.6593048572540283,-1,1354
2.6593048572540283,-1,1354
2.6593058109283447,-1,1354
2.6593070030212402,-1,1354
2.6593070030212402,-1,1354
2.6593079566955566,-1,1440
2.659308910369873,-1,1440
2.659308910369873,-1,1440
2.6593098640441895,-1,1440
2.6593098640441895,-1,1440
2.6593379974365234,1,602
2.6593568325042725,1,54
2.6594488620758057,1,66
2.6606638431549072,-1,1440
2.6606647968292236,-1,1440
2.6606647968292236,-1,1440
2.660665988922119,-1,1440
2.660700798034668,1,590
2.6613738536834717,-1,1440
2.6613738536834717,-1,1440
2.6614158153533936,1,54
2.668254852294922,-1,1440
2.6682558059692383,-1,244
2.668308973312378,1,54
2.6761999130249023,-1,1354
2.6762478351593018,1,1116
2.681161880493164,-1,1440
2.6833269596099854,-1,1440
2.6833279132843018,-1,1440
2.683328866958618,-1,1440
2.6833298206329346,-1,1440
2.6834027767181396,1,590
2.686182975769043,-1,1354
2.686182975769043,-1,1354
2.686217784881592,1,602
2.6862659454345703,1,66
2.6877059936523438,-1,1354
2.68770694732666,-1,1354
2.6877079010009766,-1,1354
2.687708854675293,-1,1354
2.6877098083496094,-1,1354
2.687711000442505,-1,1354
2.6877639293670654,1,66
2.6879019737243652,1,66
2.6898458003997803,-1,1354
2.689846992492676,-1,1354
2.6898488998413086,-1,1354
2.689849853515625,-1,1354
2.6898508071899414,-1,1354
2.689851999282837,-1,1354
2.6898529529571533,-1,1354
2.6898539066314697,-1,1354
2.689854860305786,-1,1354
2.6898558139801025,-1,1354
2.689857006072998,-1,1354
2.6898579597473145,-1,1354
2.689858913421631,-1,56
2.689948797225952,1,602
2.690164804458618,1,602
2.6992387771606445,-1,56
2.69923996925354,-1,56
2.700525999069214,-1,56
2.7043569087982178,-1,66
2.704357862472534,-1,56
2.705000877380371,1,1354
2.7128608226776123,-1,1440
2.712862968444824,-1,1440
2.7128639221191406,-1,1440
2.71292781829834,1,54
2.713012933731079,1,54
2.7154719829559326,-1,56
2.718719005584717,-1,66
2.718719959259033,-1,56
2.728440999984741,-1,56
2.7340269088745117,-1,66
2.7397618293762207,-1,56
2.7448668479919434,-1,56
2.7484898567199707,-1,1440
2.7484920024871826,-1,1440
2.748612880706787,1,54
2.7514309883117676,-1,1440
2.751431941986084,-1,1440
2.751433849334717,-1,1440
2.751434803009033,-1,1440
2.7514359951019287,-1,1440
2.751436948776245,-1,1440
2.7514989376068115,1,590
2.752865791320801,-1,1440
2.7528669834136963,-1,1440
2.7528679370880127,-1,1440
2.752868890762329,-1,1440
2.7528698444366455,-1,1440
2.752870798110962,-1,1440
2.7528719902038574,-1,1440
2.752872943878174,-1,1440
2.752872943878174,-1,1440
2.7528748512268066,-1,1440
2.7528748512268066,-1,1440
2.752969980239868,1,590
2.7980589866638184,1,602
2.799611806869507,1,1354
2.7996129989624023,1,1354
2.799630880355835,1,596
2.8458609580993652,-1,1440
2.845862865447998,-1,1440
