delta_time,direction,length
4.3911590576171875,-1,1440
4.391160011291504,-1,1440
4.391161918640137,-1,1440
4.391164064407349,-1,1440
4.391165018081665,-1,1440
4.391409873962402,1,1440
4.391429901123047,1,1284
4.391479015350342,1,66
4.392127990722656,-1,1440
4.392128944396973,-1,1440
4.392131090164185,-1,1440
4.392132043838501,-1,1440
4.392133951187134,-1,1440
4.392136096954346,-1,1440
4.392137050628662,-1,1440
4.392139911651611,-1,1440
4.392141103744507,-1,1440
4.39214301109314,-1,1440
4.392143964767456,-1,1440
4.392145872116089,-1,1440
4.392147064208984,-1,1440
4.392148971557617,-1,1440
4.392149925231934,-1,1440
4.39215087890625,-1,1440
4.392153024673462,-1,1440
4.392153978347778,-1,1440
4.392154932022095,-1,1440
4.392155885696411,-1,1440
4.392157077789307,-1,1440
4.3921589851379395,-1,1440
4.392160892486572,-1,1440
4.392162084579468,-1,1440
4.392164945602417,-1,1440
4.392167091369629,-1,1440
4.393107891082764,-1,1440
4.393109083175659,-1,1440
4.393110990524292,-1,1440
4.393111944198608,-1,1440
4.393112897872925,-1,1440
4.393115043640137,-1,1440
4.393115997314453,-1,1440
4.393117904663086,-1,1440
4.3931190967559814,-1,1440
4.393120050430298,-1,1440
4.393121957778931,-1,1440
4.393122911453247,-1,1440
4.393125057220459,-1,1440
4.393126010894775,-1,1440
4.393373012542725,1,1116
4.400350093841553,-1,1440
4.400352954864502,-1,1440
4.400567054748535,1,602
4.401046991348267,-1,1440
4.401047945022583,-1,1440
4.401050090789795,-1,1440
4.401051044464111,-1,1440
4.401051998138428,-1,1440
4.401055097579956,-1,1440
4.4010560512542725,-1,1440
4.401057004928589,-1,1440
4.401058912277222,-1,1440
4.401060104370117,-1,1440
4.401061058044434,-1,1440
4.401062965393066,-1,1440
4.401063919067383,-1,1440
4.401064872741699,-1,1440
4.401066064834595,-1,1440
4.4010679721832275,-1,1440
4.401068925857544,-1,1440
4.401071071624756,-1,1440
4.401072025299072,-1,1440
4.401072978973389,-1,1440
4.401073932647705,-1,1440
4.401076078414917,-1,1440
4.40107798576355,-1,1440
4.401078939437866,-1,1440
4.401424884796143,1,1116
4.4015889167785645,-1,1440
4.401591062545776,-1,1440
4.401592016220093,-1,1440
4.401593923568726,-1,1440
4.401652097702026,1,66
4.403141975402832,-1,1440
4.403142929077148,-1,1440
4.403212070465088,1,1116
4.403923034667969,-1,1440
4.403923988342285,-1,1440
4.403925895690918,-1,1440
4.4039270877838135,-1,1440
4.40392804145813,-1,1440
4.403928995132446,-1,1440
4.403930902481079,-1,1440
4.403932094573975,-1,1440
4.403934001922607,-1,1440
4.403934955596924,-1,1440
4.40393590927124,-1,1440
4.403938055038452,-1,1440
4.4039390087127686,-1,1440
4.403940916061401,-1,1440
4.403942108154297,-1,1440
4.403943061828613,-1,1440
4.403944969177246,-1,1440
4.4039459228515625,-1,1440
4.403948068618774,-1,1440
4.403949022293091,-1,1440
4.403950929641724,-1,1440
4.40395188331604,-1,1440
4.403954029083252,-1,1440
4.403954982757568,-1,1440
4.403956890106201,-1,1440
4.403958082199097,-1,1440
4.4039599895477295,-1,1440
4.403960943222046,-1,1440
4.403963088989258,-1,1440
4.40435791015625,1,602
4.406785011291504,-1,1440
4.406786918640137,-1,1440
4.406889915466309,1,66
4.408386945724487,-1,1440
4.408389091491699,-1,1440
4.408390998840332,-1,1440
4.408391952514648,-1,1440
4.408392906188965,-1,1440
4.408395051956177,-1,1440
4.408396005630493,-1,1440
4.408397912979126,-1,1440
4.4083991050720215,-1,1440
4.408400058746338,-1,1440
4.408401012420654,-1,1440
4.408401966094971,-1,1440
4.4084038734436035,-1,1440
4.408406019210815,-1,1440
4.4087090492248535,1,1116
4.409097909927368,-1,1440
4.409099102020264,-1,1440
4.4091010093688965,-1,1440
4.409102916717529,-1,1440
4.409104108810425,-1,1440
4.409106016159058,-1,1440
4.409106969833374,-1,1440
4.409108877182007,-1,1440
4.409110069274902,-1,1440
4.409111976623535,-1,1440
4.409112930297852,-1,1440
4.4091150760650635,-1,1440
4.40911602973938,-1,1440
4.409116983413696,-1,1440
4.409118890762329,-1,1440
4.409120082855225,-1,1440
4.409121036529541,-1,1440
4.409121990203857,-1,1440
4.40912389755249,-1,1440
4.409125089645386,-1,1440
4.409126043319702,-1,1440
4.409127950668335,-1,1440
4.409128904342651,-1,1440
4.409131050109863,-1,1440
4.409348964691162,1,66
4.410306930541992,-1,1440
4.410309076309204,-1,1440
4.410310983657837,-1,1440
4.410311937332153,-1,1440
4.41031289100647,-1,1440
4.410315036773682,-1,1440
4.410317897796631,-1,1440
4.410320043563843,-1,1440
4.410320997238159,-1,1440
4.410322904586792,-1,1440
4.410428047180176,1,66
4.4122679233551025,-1,66
4.423964023590088,-1,1440
4.4243340492248535,-1,1440
4.424335956573486,-1,1440
4.4244160652160645,1,1440
4.424462080001831,1,278
4.424551963806152,1,66
4.475697994232178,-1,1440
4.476773977279663,-1,1440
4.476939916610718,1,66
4.48047399520874,-1,1440
4.4808189868927,-1,1440
4.480957984924316,1,66
4.4827330112457275,-1,1440
4.48273491859436,-1,1440
4.482737064361572,-1,1440
4.482740879058838,-1,1440
4.48274302482605,-1,1440
4.482744932174683,-1,1440
4.482748031616211,-1,1440
4.482749938964844,-1,1440
4.482752084732056,-1,1440
4.4827539920806885,-1,1440
4.482755899429321,-1,1440
4.483201026916504,-1,1440
4.483202934265137,-1,1440
4.483205080032349,-1,1440
4.4832069873809814,-1,1440
4.483330011367798,1,602
4.487411975860596,-1,1440
4.487415075302124,-1,1440
4.48759388923645,1,66
4.488383054733276,-1,1440
4.488477945327759,1,602
4.524914026260376,-1,1440
4.525577068328857,-1,1440
4.525701999664307,1,66
4.6193389892578125,-1,1440
4.6232099533081055,-1,566
4.623418092727661,1,66
4.720088958740234,1,1116
4.814686059951782,1,1440
4.86408805847168,1,1440
4.943685054779053,-1,1440
4.943882942199707,1,78
4.971014022827148,-1,1440
4.9711949825286865,1,78
5.437347888946533,1,1254
5.56771993637085,1,1254
5.611466884613037,-1,78
5.611469984054565,-1,86
5.611754894256592,-1,78
5.613370895385742,-1,78
5.618522882461548,-1,1440
5.61852502822876,-1,1440
5.618675947189331,1,66
5.618927001953125,1,66
5.6189799308776855,-1,1440
5.6190268993377686,1,66
5.6214070320129395,-1,1440
5.621409893035889,-1,78
5.621411085128784,-1,1440
5.621412992477417,-1,1416
5.621413946151733,-1,66
5.62141489982605,-1,66
5.621416091918945,-1,66
5.621416091918945,-1,78
5.621417999267578,-1,78
5.621417999267578,-1,90
5.621419906616211,-1,1440
5.621422052383423,-1,1440
5.621423006057739,-1,1440
5.621424913406372,-1,1440
5.621427059173584,-1,1440
5.6214280128479,-1,1440
5.621429920196533,-1,1440
5.621432065963745,-1,1440
5.621433973312378,-1,1440
5.621435880661011,-1,1440
5.621440887451172,-1,1440
5.621962070465088,1,66
5.621962070465088,1,602
5.621963977813721,1,66
5.622303009033203,-1,1440
5.6223061084747314,-1,1440
5.622307062149048,-1,1440
5.622308969497681,-1,1440
5.622309923171997,-1,1440
5.6223108768463135,-1,1440
5.622313022613525,-1,1440
5.622322082519531,-1,1440
5.622323036193848,-1,1440
5.6223249435424805,-1,1440
5.622327089309692,-1,1440
5.622328996658325,-1,1440
5.622329950332642,-1,1440
5.6223320960998535,-1,1440
5.622334003448486,-1,1440
5.622335910797119,-1,1440
5.622337102890015,-1,1440
5.6223390102386475,-1,1440
5.622339963912964,-1,1440
5.622341871261597,-1,1440
5.622344017028809,-1,1440
5.622344970703125,-1,1440
5.622346878051758,-1,1440
5.622348070144653,-1,1440
5.622349977493286,-1,1440
5.622351884841919,-1,1440
5.6224329471588135,1,66
5.62246298789978,1,66
5.622481107711792,1,66
5.62294602394104,-1,1440
5.622947931289673,-1,1440
5.622948884963989,-1,1440
5.622951030731201,-1,1440
5.622989892959595,1,66
5.623166084289551,1,66
5.624131917953491,-1,1440
5.624134063720703,-1,1440
5.624135971069336,-1,1440
5.624136924743652,-1,1440
5.624139070510864,-1,1440
5.624140024185181,-1,1440
5.6241419315338135,-1,1440
5.624144077301025,-1,1440
5.624145030975342,-1,1440
5.624146938323975,-1,1440
5.6241490840911865,-1,1440
5.624150991439819,-1,1440
5.624152898788452,-1,1440
5.624154090881348,-1,1440
5.6241559982299805,-1,1440
5.624157905578613,-1,1440
5.624159097671509,-1,1440
5.624160051345825,-1,1440
5.624161958694458,-1,1440
5.62416410446167,-1,1440
5.624166011810303,-1,1440
5.624166965484619,-1,1440
5.624244928359985,1,66
5.624281883239746,1,66
5.624510049819946,1,1440
5.6245269775390625,1,256
5.624682903289795,-1,1440
5.62468409538269,-1,1440
5.624721050262451,1,66
5.624958038330078,1,66
5.6256959438323975,-1,1440
5.625698089599609,-1,1440
5.625699043273926,-1,1440
5.625700950622559,-1,1440
5.625701904296875,-1,1440
5.6257030963897705,-1,1440
5.625704050064087,-1,1440
5.62570595741272,-1,1440
5.625706911087036,-1,1440
5.625709056854248,-1,1440
5.6257100105285645,-1,1440
5.625710964202881,-1,1440
5.625712871551514,-1,1440
5.625714063644409,-1,1440
5.625715017318726,-1,1440
5.625715970993042,-1,1440
5.625716924667358,-1,1440
5.62571907043457,-1,1440
5.625720024108887,-1,1440
5.6257219314575195,-1,1440
5.6257240772247314,-1,1440
5.625725030899048,-1,1440
5.625725984573364,-1,1440
5.625727891921997,-1,1440
5.625729084014893,-1,1440
5.625778913497925,1,66
5.625797986984253,1,66
5.625953912734985,1,1440
5.625964879989624,1,256
5.626067876815796,-1,1440
5.626070022583008,-1,1440
5.626070976257324,-1,1440
5.626072883605957,-1,1440
5.6260740756988525,-1,1440
5.626075983047485,-1,1440
5.626076936721802,-1,1440
5.626079082489014,-1,1440
5.62608003616333,-1,1440
5.6261069774627686,1,66
5.626302003860474,1,66
5.626722097396851,-1,1440
5.626849889755249,1,66
5.627806901931763,-1,1440
5.627808094024658,-1,1440
5.627809047698975,-1,1440
5.627810955047607,-1,1440
5.627811908721924,-1,1440
5.627814054489136,-1,1440
5.627815008163452,-1,1440
5.6278159618377686,-1,1440
5.627816915512085,-1,1440
5.627819061279297,-1,1440
5.627820014953613,-1,1440
5.627821922302246,-1,1440
5.627824068069458,-1,1440
5.627825975418091,-1,1440
5.627826929092407,-1,1440
5.627829074859619,-1,1440
5.6278300285339355,-1,1440
5.627831935882568,-1,1440
5.627832889556885,-1,1440
5.627835988998413,-1,1440
5.6278369426727295,-1,1440
5.627839088439941,-1,1440
5.627840042114258,-1,1440
5.627840995788574,-1,1440
5.627842903137207,-1,1440
5.6278440952301025,-1,1440
5.627845048904419,-1,1440
5.627914905548096,-1,1440
5.627916097640991,-1,1440
5.627918004989624,-1,1440
5.628068923950195,-1,1440
5.628069877624512,-1,1440
5.628082990646362,-1,1440
5.628084897994995,-1,1440
5.628086090087891,-1,1440
5.62810206413269,1,1440
5.628114938735962,1,256
5.628159046173096,-1,1440
5.628159999847412,-1,1440
5.6284730434417725,1,66
5.629534959793091,-1,1440
5.629537105560303,-1,1440
5.629538059234619,-1,1440
5.629539966583252,-1,1440
5.629540920257568,-1,1440
5.629541873931885,-1,1440
5.629544019699097,-1,1440
5.6295459270477295,-1,1440
5.629546880722046,-1,1440
5.629549026489258,-1,1440
5.629549980163574,-1,1440
5.6298439502716064,1,1440
5.629859924316406,1,256
5.629952907562256,-1,1440
5.629976034164429,1,66
5.681902885437012,-1,78
5.685301065444946,-1,1440
5.685460090637207,1,66
5.6856019496917725,-1,1440
5.685694932937622,1,66
5.686269998550415,-1,1388
5.6862709522247314,-1,1440
5.686409950256348,1,66
5.687421083450317,-1,1440
5.68742299079895,-1,1440
5.687424898147583,-1,1440
5.687427043914795,-1,1440
5.6875410079956055,1,66
5.692768096923828,-1,1440
5.692770004272461,-1,1440
5.692858934402466,1,66
5.693073034286499,1,602
5.693114995956421,-1,1440
5.6934990882873535,-1,1440
5.6935789585113525,1,66
5.696568965911865,-1,1440
5.696570873260498,-1,1440
5.696661949157715,1,66
5.697407960891724,-1,1440
5.734266996383667,-1,1440
5.734627962112427,1,66
5.734755039215088,-1,1440
5.734756946563721,-1,1440
5.734759092330933,-1,1440
5.734760999679565,-1,1440
5.734911918640137,1,66
5.740942001342773,-1,1440
5.740946054458618,-1,1440
5.741178035736084,1,602
5.741578102111816,-1,1440
5.741579055786133,-1,1440
5.741667032241821,1,66
5.742928981781006,-1,1440
5.742930889129639,-1,1440
5.742933034896851,-1,1440
5.742934942245483,-1,1440
5.742937088012695,-1,1440
5.742938995361328,-1,1440
5.7429399490356445,-1,1440
5.7429420948028564,-1,1440
5.7430830001831055,1,66
5.744270086288452,-1,76
5.744333028793335,1,1116
5.745126962661743,-1,1440
5.746293067932129,-1,1440
5.746294975280762,-1,1440
5.746569871902466,1,602
5.747375011444092,-1,1440
5.747376918792725,-1,1440
5.7473790645599365,-1,1440
5.747380971908569,-1,1440
5.747381925582886,-1,1440
5.747384071350098,-1,1440
5.747385025024414,-1,1440
5.747386932373047,-1,1440
5.747387886047363,-1,78
5.747387886047363,-1,66
5.747389078140259,-1,1440
5.747390985488892,-1,1440
5.74803900718689,-1,1440
5.7480409145355225,-1,1440
5.748085975646973,1,1440
5.7481160163879395,1,300
5.748172044754028,-1,1440
5.748172998428345,-1,1440
5.7481749057769775,-1,78
5.7481749057769775,-1,66
5.748192071914673,1,602
5.748284101486206,1,66
5.74871301651001,-1,1440
5.74937891960144,-1,78
5.749381065368652,-1,66
5.751219987869263,1,1440
5.7512829303741455,1,770
5.752002000808716,-1,66
5.753046989440918,-1,1440
5.7532758712768555,1,66
5.75361704826355,-1,1440
5.753618001937866,-1,1440
5.75373101234436,1,66
5.754770994186401,-1,1440
5.754771947860718,-1,1440
5.75477409362793,-1,1440
5.7547760009765625,-1,1440
5.754776954650879,-1,1440
5.754779100418091,-1,1440
5.754780054092407,-1,1440
5.754781007766724,-1,1440
5.7547829151153564,-1,1440
5.755204916000366,1,66
5.75623893737793,-1,1440
5.756579875946045,-1,1440
5.756651878356934,1,1440
5.756699085235596,1,770
5.756717920303345,1,602
5.757230997085571,-1,1440
5.758296966552734,-1,1440
5.758297920227051,-1,1440
5.758372068405151,1,66
5.759613990783691,-1,1440
5.759614944458008,-1,1440
5.75961709022522,-1,1440
5.759618043899536,-1,1440
5.759619951248169,-1,1440
5.759620904922485,-1,1440
5.759699106216431,1,602
5.7686309814453125,-1,1440
5.769284009933472,-1,1440
5.7692859172821045,-1,1440
5.769351005554199,1,66
5.7704339027404785,-1,1440
5.770435094833374,-1,1440
5.770437002182007,-1,1440
5.77043890953064,-1,1440
5.770441055297852,-1,1440
5.770443916320801,-1,1440
5.770550966262817,1,66
5.772691011428833,-1,1440
5.7734270095825195,-1,1440
5.773428916931152,-1,1440
5.773499011993408,1,602
5.774539947509766,-1,1440
5.774550914764404,-1,1440
5.7745521068573,-1,1440
5.774554014205933,-1,1440
5.774555921554565,-1,1440
5.774558067321777,-1,1440
5.77455997467041,-1,1440
5.774561882019043,-1,1440
5.774564027786255,-1,1440
5.775090932846069,1,66
5.776578903198242,-1,1440
5.77741003036499,-1,1440
5.777410984039307,-1,1440
5.777462959289551,1,602
5.778588056564331,-1,1440
5.778589963912964,-1,1440
5.778591871261597,-1,1440
5.7786030769348145,-1,1440
5.778604030609131,-1,1440
5.778604984283447,-1,1440
5.778605937957764,-1,1440
5.778701066970825,1,66
5.7805399894714355,-1,1440
5.780541896820068,-1,1440
5.780543088912964,-1,1440
5.780544996261597,-1,1440
5.780545949935913,-1,1440
5.780548095703125,-1,1440
5.780550003051758,-1,1440
5.780550956726074,-1,1440
5.780551910400391,-1,1440
5.7805540561676025,-1,1440
5.780555009841919,-1,1440
5.780556917190552,-1,1440
5.780817031860352,1,1138
5.781131982803345,-1,1440
5.781132936477661,-1,1440
5.7811338901519775,-1,1440
5.7811360359191895,-1,1440
5.7812089920043945,1,66
5.7814390659332275,-1,1440
5.783195972442627,-1,1440
5.783298015594482,1,66
5.783528089523315,-1,1440
5.783601999282837,1,66
5.799297094345093,-1,1440
5.800854921340942,-1,1440
5.800977945327759,1,602
5.801295042037964,-1,1188
5.801347970962524,1,66
5.808759927749634,-1,66
5.813967943191528,-1,1440
5.814291954040527,-1,1440
5.814374923706055,1,66
5.814752101898193,-1,1440
5.81475305557251,-1,1440
5.814833879470825,1,66
5.815063953399658,-1,1440
5.815109968185425,1,66
5.828269958496094,-1,1440
5.828665018081665,-1,1440
5.8286659717559814,-1,1440
5.828723907470703,1,66
5.846956014633179,-1,1440
5.8469579219818115,-1,1440
5.847125053405762,1,66
5.847541093826294,-1,1440
5.847543001174927,-1,1440
5.847672939300537,1,602
5.848805904388428,-1,1440
5.84880805015564,-1,1440
5.8488099575042725,-1,1440
5.848810911178589,-1,1440
5.848813056945801,-1,1440
5.848814010620117,-1,1440
5.848814964294434,-1,1440
5.848816871643066,-1,1440
5.848818063735962,-1,1440
5.848819971084595,-1,1440
5.8488240242004395,-1,1440
5.848939895629883,1,66
5.855640888214111,-1,66
5.8610520362854,-1,1440
5.861403942108154,-1,1440
5.861464023590088,1,602
5.861897945404053,-1,1440
5.861900091171265,-1,1440
5.861901044845581,-1,1440
5.861902952194214,-1,1440
5.861958980560303,1,66
5.8628950119018555,-1,66
5.862896919250488,-1,66
5.865406036376953,-1,598
5.865454912185669,1,66
5.869844913482666,-1,66
5.87024188041687,-1,1440
5.870661020278931,-1,1440
5.870661973953247,-1,1440
5.87066388130188,-1,1440
5.870759010314941,1,66
5.871340990066528,-1,1440
5.87141489982605,1,66
5.873213052749634,-1,66
5.8751208782196045,-1,66
5.876691102981567,-1,1440
5.877062082290649,-1,1440
5.877063035964966,-1,1440
5.8771278858184814,1,66
5.877904891967773,-1,66
5.878722906112671,-1,1440
5.87933087348938,-1,1440
5.879333019256592,-1,1440
5.87939190864563,1,602
5.88057804107666,-1,1440
5.880579948425293,-1,1440
5.880582094192505,-1,1440
5.880584001541138,-1,1440
5.880584955215454,-1,1440
5.880587100982666,-1,1440
5.880589008331299,-1,1440
5.880590915679932,-1,1440
5.8805930614471436,-1,1440
5.880594968795776,-1,1440
5.880595922470093,-1,1440
5.880598068237305,-1,1440
5.8805999755859375,-1,1440
5.880600929260254,-1,1440
5.880603075027466,-1,1440
5.880604982376099,-1,1440
5.880978107452393,-1,1440
5.880980014801025,-1,1440
5.8809990882873535,1,602
5.8810319900512695,1,66
5.881395101547241,-1,1440
5.881396055221558,-1,1440
5.88139796257019,-1,1440
5.881476879119873,1,66
5.88339900970459,-1,1440
5.883441925048828,1,602
5.885082006454468,-1,1440
5.885385990142822,-1,1440
5.885433912277222,1,66
5.885761976242065,-1,1440
5.885806083679199,1,66
5.892740964889526,-1,66
5.8938469886779785,-1,1440
5.89447808265686,-1,1440
5.894479990005493,-1,1440
5.895472049713135,1,66
5.895591974258423,-1,1440
5.895592927932739,-1,1440
5.895595073699951,-1,1440
5.895596027374268,-1,1440
5.895596981048584,-1,1440
5.8955979347229,-1,1440
5.895600080490112,-1,1440
5.895601034164429,-1,1440
5.8956029415130615,-1,1440
5.895603895187378,-1,1440
5.895605087280273,-1,1440
5.895606994628906,-1,1440
5.895878076553345,1,602
5.911488056182861,-1,1440
5.911489963531494,-1,1440
5.911695957183838,1,66
5.912158966064453,-1,1440
5.9121599197387695,-1,1440
5.912240982055664,1,66
5.913779020309448,-1,1440
5.913780927658081,-1,1440
5.913783073425293,-1,1440
5.913784980773926,-1,1440
5.913785934448242,-1,1440
5.913788080215454,-1,1440
5.913789987564087,-1,1440
5.91379189491272,-1,1440
5.913794994354248,-1,1440
5.9137959480285645,-1,1440
5.913798093795776,-1,1440
5.913800001144409,-1,1440
5.913801908493042,-1,1440
5.913804054260254,-1,1440
5.913945913314819,1,66
5.914949893951416,-1,1440
5.9149510860443115,-1,1440
5.914952993392944,-1,1440
5.914953947067261,-1,1440
5.914956092834473,-1,1440
5.914957046508789,-1,1440
5.914958953857422,-1,1440
5.914961099624634,-1,1440
5.91496205329895,-1,1440
5.914963006973267,-1,1440
5.914964914321899,-1,1440
5.914966106414795,-1,1440
5.914968013763428,-1,1440
5.914968967437744,-1,1440
5.9149699211120605,-1,1440
5.9149720668792725,-1,1440
5.915215969085693,1,1138
5.9154040813446045,-1,1440
5.915508985519409,1,66
5.9156999588012695,-1,1440
5.915700912475586,-1,1440
5.915703058242798,-1,1440
5.915704011917114,-1,1440
5.915776968002319,1,66
5.916836977005005,-1,1440
5.916837930679321,-1,1440
5.916840076446533,-1,1440
5.91684103012085,-1,1440
5.916842937469482,-1,66
5.916843891143799,-1,1440
5.916955947875977,1,66
5.917326927185059,-1,984
5.917388916015625,1,66
5.918432950973511,-1,1440
5.9189159870147705,-1,1440
5.918967008590698,1,66
5.922952890396118,-1,1440
5.92295503616333,-1,1440
5.923052072525024,1,66
5.923136949539185,1,602
5.923543930053711,-1,1440
5.923544883728027,-1,1440
5.923599004745483,1,66
5.924755096435547,-1,1440
5.92475700378418,-1,1440
5.924757957458496,-1,1440
5.924761056900024,-1,1440
5.924762010574341,-1,1440
5.924763917922974,-1,1440
5.924869060516357,1,66
5.931854009628296,-1,1440
5.956804037094116,-1,1440
5.956806898117065,-1,1440
5.956995964050293,1,602
5.957369089126587,-1,1440
5.95737099647522,-1,1440
5.9574620723724365,1,66
5.958640098571777,-1,1440
5.95864200592041,-1,1440
5.958643913269043,-1,1440
5.9586451053619385,-1,1440
5.958647012710571,-1,1440
5.958648920059204,-1,1440
5.958651065826416,-1,1440
5.958652973175049,-1,1440
5.95876407623291,1,66
5.959486961364746,-1,1440
5.959489107131958,-1,1440
5.959552049636841,1,66
5.961193084716797,-1,1440
5.96119499206543,-1,1440
5.961195945739746,-1,1440
5.961198091506958,-1,1440
5.961199998855591,-1,1440
5.961201906204224,-1,1440
5.961302042007446,1,602
5.9695820808410645,-1,1440
5.969583988189697,-1,1440
5.9697558879852295,1,66
5.970937013626099,-1,1440
5.971034049987793,1,66
5.982603073120117,-1,66
5.9864959716796875,-1,612
5.986643075942993,1,1116
6.001928091049194,-1,1440
6.002238988876343,-1,1440
6.002393007278442,1,602
6.0028440952301025,-1,1440
6.002845048904419,-1,1440
6.002921104431152,1,66
6.004122972488403,-1,1440
6.004124879837036,-1,1440
6.004126071929932,-1,1440
6.004127025604248,-1,1440
6.004128932952881,-1,1440
6.004129886627197,-1,1440
6.004132032394409,-1,1440
6.004132986068726,-1,1440
6.004133939743042,-1,66
6.004280090332031,1,66
6.006584882736206,1,1440
6.006643056869507,1,1306
6.013362884521484,-1,1440
6.013988018035889,-1,1440
6.0139899253845215,-1,1440
6.014060974121094,1,602
6.015193939208984,-1,1440
6.015194892883301,-1,1440
6.015196084976196,-1,1440
6.0151989459991455,-1,1440
6.015199899673462,-1,1440
6.015202045440674,-1,1440
6.01520299911499,-1,1440
6.015203952789307,-1,1440
6.0152060985565186,-1,1440
6.0156779289245605,1,66
6.0177390575408936,-1,66
6.020654916763306,-1,1440
6.02099609375,-1,1440
6.021058082580566,1,602
6.021517038345337,-1,1440
6.021517992019653,-1,1440
6.02151894569397,-1,1440
6.021521091461182,-1,1440
6.021522045135498,-1,1440
6.021590948104858,1,66
6.022870063781738,-1,1440
6.022871017456055,-1,1440
6.022871971130371,-1,1440
6.022873878479004,-1,1440
6.022875070571899,-1,1440
6.022958993911743,1,66
6.023899078369141,-1,1440
6.024216890335083,-1,1440
6.024869918823242,-1,1440
6.024870872497559,-1,1440
6.024976968765259,1,602
6.026094913482666,-1,1440
6.0260961055755615,-1,1440
6.026097059249878,-1,1440
6.026098966598511,-1,1440
6.026099920272827,-1,1440
6.026102066040039,-1,1440
6.0261030197143555,-1,1440
6.026103973388672,-1,1440
6.026105880737305,-1,1440
6.0261070728302,-1,1440
6.026201009750366,1,66
6.026279926300049,1,1138
6.026648044586182,-1,1440
6.026819944381714,-1,1440
6.026859998703003,1,66
6.027537107467651,-1,1440
6.027570962905884,1,66
6.02874493598938,-1,1440
6.028747081756592,-1,1440
6.0288450717926025,1,66
6.029562950134277,-1,1440
6.029565095901489,-1,1440
6.02960991859436,1,602
6.030942916870117,-1,1440
6.030945062637329,-1,1440
6.030946969985962,-1,1440
6.030948877334595,-1,1440
6.03095006942749,-1,1440
6.030951976776123,-1,1440
6.030953884124756,-1,1440
6.030955076217651,-1,1440
6.030956983566284,-1,1440
6.030958890914917,-1,1440
6.030961036682129,-1,1440
6.030962944030762,-1,1440
6.030963897705078,-1,1440
6.03096604347229,-1,1440
6.030968904495239,-1,1440
6.030970096588135,-1,1440
6.030972003936768,-1,1440
6.031248092651367,1,602
6.03156304359436,-1,1440
6.031563997268677,-1,1440
6.0316081047058105,1,66
6.031903982162476,-1,1440
6.03193998336792,1,66
6.033406972885132,-1,696
6.03347110748291,1,66
6.035582065582275,-1,1440
6.035981893539429,-1,1440
6.0360329151153564,1,602
6.0365190505981445,-1,1440
6.036520004272461,-1,1440
6.036577939987183,1,66
6.0373430252075195,-1,1440
6.037395000457764,1,66
6.04106593132019,-1,1440
6.041121006011963,1,66
6.041542053222656,-1,1440
6.041543006896973,-1,1440
6.041543960571289,-1,1440
6.0415449142456055,-1,1440
6.041546106338501,-1,1440
6.041599988937378,1,66
6.045295000076294,-1,1440
6.045296907424927,-1,1440
6.045358896255493,1,602
6.045444965362549,1,66
6.046565055847168,-1,1440
6.04663610458374,1,66
6.047220945358276,-1,1440
6.047221899032593,-1,1440
6.0472800731658936,1,66
6.0475990772247314,-1,1440
6.047600984573364,-1,1440
6.047677993774414,1,602
6.0572168827056885,-1,1440
6.057947874069214,-1,1440
6.057950019836426,-1,1440
6.058073997497559,1,602
6.0589759349823,-1,1440
6.058978080749512,-1,1440
6.0589799880981445,-1,1440
6.058980941772461,-1,1440
6.058984041213989,-1,1440
6.058985948562622,-1,1440
6.0589869022369385,-1,1440
6.05898904800415,-1,1440
6.058990955352783,-1,1440
6.058993101119995,-1,1440
6.058995008468628,-1,1440
6.059298992156982,1,602
6.06476902961731,-1,1440
6.0653839111328125,-1,1440
6.065385103225708,-1,1440
6.065449953079224,1,66
6.066617965698242,-1,1440
6.066618919372559,-1,1440
6.0666210651397705,-1,1440
6.066622018814087,-1,1440
6.06662392616272,-1,1440
6.066626071929932,-1,1440
6.066740989685059,1,66
6.077084064483643,-1,1440
6.077471017837524,-1,1440
6.077472925186157,-1,1440
6.077589988708496,1,602
6.07834005355835,-1,66
6.0845489501953125,-1,1440
6.086138963699341,-1,1440
6.086236000061035,1,66
6.087267875671387,-1,1440
6.087269067764282,-1,1440
6.08737587928772,1,66
6.087908983230591,-1,1440
6.087910890579224,-1,1440
6.088003873825073,1,66
6.089318037033081,-1,1440
6.089319944381714,-1,1440
6.08932089805603,-1,1440
6.089323043823242,-1,1440
6.089323997497559,-1,1440
6.089325904846191,-1,1440
6.089328050613403,-1,1440
6.08932900428772,-1,1440
6.0893309116363525,-1,1440
6.089425086975098,1,66
6.090173959732056,-1,1440
6.090228080749512,1,602
6.090538024902344,-1,1440
6.09171199798584,-1,1440
6.091717004776001,-1,1440
6.091799020767212,1,66
6.092792987823486,-1,1440
6.092793941497803,-1,1440
6.092796087265015,-1,1440
6.092797040939331,-1,1440
6.0927979946136475,-1,1440
6.092798948287964,-1,1440
6.092801094055176,-1,1440
6.092803001403809,-1,1440
6.092804908752441,-1,1440
6.092806100845337,-1,1440
6.09280800819397,-1,1440
6.0928099155426025,-1,1440
6.092811107635498,-1,1440
6.092813014984131,-1,1440
6.093102931976318,1,602
6.093898057937622,-1,1440
6.0938990116119385,-1,1440
6.093900918960571,-1,1440
6.093903064727783,-1,1440
6.093997001647949,1,66
6.1087729930877686,-1,1440
6.109163045883179,-1,1440
6.1091649532318115,-1,1440
6.109498023986816,1,66
